trade_date,close,log_return,garch_h1_variance_pct2,model_vol,model_name
2024-07-17,2.51,0.003992021269537457,0.630801422753819,0.1260801168043409,garch_1_2
2024-07-18,2.522,0.004769484399035205,0.6277852131756579,0.12577832632066058,garch_1_2
2024-07-19,2.539,0.006718065179813764,0.641052147434462,0.12710040957978241,garch_1_2
2024-07-22,2.515,-0.009497499170838827,0.6826402566693701,0.13115843269903818,garch_1_2
2024-07-23,2.483,-0.012805297025672957,0.7689788042001405,0.13920583991285546,garch_1_2
2024-07-24,2.474,-0.0036312325557333824,0.7250873072533037,0.13517470230329065,garch_1_2
2024-07-25,2.45,-0.00974824941366059,0.7680940327755812,0.139125733155102,garch_1_2
2024-07-26,2.444,-0.0024519832472868677,0.7258652445582039,0.13524719650649597,garch_1_2
2024-07-29,2.435,-0.0036892847747957325,0.7082424870522566,0.13359532429586324,garch_1_2
2024-07-30,2.422,-0.005353111403652583,0.7001925107855788,0.13283392364827815,garch_1_2
2024-07-31,2.463,0.016786474007500333,0.8813496585155955,0.1490302365112295,garch_1_2
2024-08-01,2.448,-0.006108754488321253,0.8254442147796885,0.1442261911458808,garch_1_2
2024-08-02,2.433,-0.006146300848694178,0.8146068729813395,0.1432762827516465,garch_1_2
2024-08-05,2.417,-0.006597962080039653,0.8023749162110194,0.14219651152021168,garch_1_2
2024-08-06,2.401,-0.006641784482229767,0.7924154919847993,0.14131125361420066,garch_1_2
2024-08-07,2.399,-0.000833333381558564,0.7514255987126441,0.13760786709908207,garch_1_2
2024-08-08,2.406,0.0029136336949295576,0.7267703879803266,0.13533149587994744,garch_1_2
2024-08-09,2.403,-0.0012476607981553632,0.6974254723965686,0.13257119560595934,garch_1_2
2024-08-12,2.404,0.0004160599186292126,0.6717765209166802,0.13011060036407618,garch_1_2
2024-08-13,2.403,-0.00041605991862928525,0.6489041941585649,0.1278764469822173,garch_1_2
2024-08-14,2.39,-0.0054245908109125,0.6501262072347931,0.12799679848463705,garch_1_2
2024-08-15,2.422,0.0133002791874812,0.7582040533437449,0.13822713968053585,garch_1_2
2024-08-16,2.434,0.004942349434434839,0.721165790274277,0.13480867151230214,garch_1_2
2024-08-19,2.445,0.004509128361499799,0.708809226329614,0.13364876543951415,garch_1_2
2024-08-20,2.438,-0.0028670918677554747,0.6847827482468803,0.13136409424124001,garch_1_2
2024-08-21,2.426,-0.004934220537221344,0.6776703033093405,0.13068011188928247,garch_1_2
2024-08-22,2.43,0.0016474468305987288,0.6531047015578163,0.12828966629957758,garch_1_2
2024-08-23,2.445,0.006153865574378066,0.6609650607229364,0.1290593643646907,garch_1_2
2024-08-26,2.442,-0.0012277472383222926,0.6352023587731019,0.12651916629934837,garch_1_2
2024-08-27,2.444,0.0008186656208359037,0.6176414231260108,0.12475802123621339,garch_1_2
2024-08-28,2.427,-0.006980114564884564,0.6364532522876266,0.1266436810806137,garch_1_2
2024-08-29,2.407,-0.008274767943529491,0.6616723659734555,0.12912839975207266,garch_1_2
2024-08-30,2.429,0.00909849121910053,0.6941544857086597,0.13225994495635565,garch_1_2
2024-09-02,2.39,-0.016186284076616077,0.8531691608867965,0.14662831532261178,garch_1_2
2024-09-03,2.379,-0.004613134622598693,0.7926361330669507,0.14133092567901462,garch_1_2
2024-09-04,2.359,-0.0084424308952827,0.8116875006730842,0.14301931693642547,garch_1_2
2024-09-05,2.362,0.0012709173496327395,0.7643764922464183,0.13878864364424687,garch_1_2
2024-09-06,2.351,-0.00466794821723819,0.7484750216514041,0.1373374331550411,garch_1_2
2024-09-09,2.32,-0.013273583879713889,0.8441860964849175,0.14585434388944307,garch_1_2
2024-09-10,2.321,0.00043094161408149833,0.7793864493983068,0.14014470566110349,garch_1_2
2024-09-11,2.307,-0.006050148100683518,0.7751948481492014,0.13976734301459648,garch_1_2
2024-09-12,2.297,-0.004344055484655267,0.7489169758549754,0.13737797418634975,garch_1_2
2024-09-13,2.292,-0.0021791248544681683,0.7192117582677885,0.1346259124698818,garch_1_2
2024-09-18,2.305,0.005655877596118822,0.7147008492833385,0.13420306033000937,garch_1_2
2024-09-19,2.319,0.006055381824782697,0.7103285768134053,0.13379192851475688,garch_1_2
2024-09-20,2.323,0.0017233955148775854,0.6811915588448573,0.1310191866975612,garch_1_2
2024-09-23,2.33,0.003008813789337255,0.6644186020272702,0.12939609256498902,garch_1_2
2024-09-24,2.45,0.050219756979026565,2.521040881003443,0.2520520386771088,garch_1_2
2024-09-25,2.48,0.012170535620255114,2.0673093420898625,0.22824590997576394,garch_1_2
2024-09-26,2.618,0.0541521073108174,4.112193462604226,0.32191190605137066,garch_1_2
2024-09-27,2.724,0.03969072079955784,4.481496286465531,0.33605610605809766,garch_1_2
2024-09-30,2.909,0.06570799122579857,7.108015907950586,0.42322807194272305,garch_1_2
2024-10-08,2.978,0.023442554748752814,6.223687047881965,0.3960264051886257,garch_1_2
2024-10-09,2.763,-0.07493488832053785,9.774330634642572,0.49629943783263836,garch_1_2
2024-10-10,2.852,0.03170345661077003,8.7301959781081,0.4690425765837512,garch_1_2
2024-10-11,2.794,-0.020546241717279385,8.110920319031798,0.4521008648958784,garch_1_2
2024-10-14,2.827,0.011741817876683195,7.29718454309178,0.42882286609497966,garch_1_2
2024-10-15,2.758,-0.024710299340343203,6.97190326733426,0.41915625050429983,garch_1_2
2024-10-16,2.754,-0.0014513790646469864,6.16130354989106,0.39403660928555195,garch_1_2
2024-10-17,2.712,-0.015368030228313949,5.708127548278851,0.3792687888775282,garch_1_2
2024-10-18,2.795,0.030145736528913347,5.762019772191128,0.3810549806251277,garch_1_2
2024-10-21,2.79,-0.001790510773788233,5.0531451278422335,0.3568462655284826,garch_1_2
2024-10-22,2.801,0.003934900444697326,4.567859825583421,0.3392787461729694,garch_1_2
2024-10-23,2.817,0.0056959926162640515,4.124525952656519,0.3223942524409272,garch_1_2
2024-10-24,2.789,-0.00998938024888364,3.782690055964162,0.30874550913381216,garch_1_2
2024-10-25,2.793,0.001433178317687768,3.398144936694327,0.2926315984385436,garch_1_2
2024-10-28,2.795,0.0007158196440225981,3.070177178010009,0.27815187377735245,garch_1_2
2024-10-29,2.779,-0.005740955846695876,2.8006307485276825,0.2656612407990627,garch_1_2
2024-10-30,2.743,-0.013038938804900495,2.659278002954826,0.25887024872406955,garch_1_2
2024-10-31,2.741,-0.0007293946348173282,2.3910480910282894,0.245467741045362,garch_1_2
2024-11-01,2.762,0.007632237666451527,2.2218167396765645,0.23662160053522044,garch_1_2
2024-11-04,2.785,0.008292818392146966,2.067336129350276,0.22824738872466196,garch_1_2
2024-11-05,2.841,0.019908229492803544,2.1755046997230028,0.23414251735432348,garch_1_2
2024-11-06,2.818,-0.008128689395562433,1.9805964430897,0.22340776702223322,garch_1_2
2024-11-07,2.925,0.037267067207331354,2.8463548572512725,0.2678211014889082,garch_1_2
2024-11-08,2.882,-0.014809983106489349,2.556881080787192,0.2538373558715053,garch_1_2
2024-11-11,2.864,-0.0062652484789312655,2.354066603728388,0.2435620627559953,garch_1_2
2024-11-12,2.822,-0.014773395667776827,2.2972974707139517,0.24060734872815415,garch_1_2
2024-11-13,2.838,0.005653725307228712,2.087556404685119,0.22936089770940687,garch_1_2
2024-11-14,2.814,-0.008492620045653588,1.9588343929314518,0.22217701659233924,garch_1_2
2024-11-15,2.778,-0.01287571436004528,1.9039183587787778,0.2190405045675918,garch_1_2
2024-11-18,2.79,0.004310351501122263,1.7360637758533564,0.20916215516078568,garch_1_2
2024-11-19,2.778,-0.004310351501122212,1.607783341020301,0.20128621461419455,garch_1_2
2024-11-20,2.784,0.0021574981400210927,1.4802982857599247,0.19314118359674123,garch_1_2
2024-11-21,2.791,0.0025112120820118843,1.3708589644912454,0.185864590240259,garch_1_2
2024-11-22,2.71,-0.029451319662575554,1.9122534012661556,0.21951944267400808,garch_1_2
2024-11-25,2.687,-0.008523305258255355,1.6889800820432626,0.20630632095864201,garch_1_2
2024-11-26,2.697,0.0037147145242388342,1.5725594508228848,0.19906907886644953,garch_1_2
2024-11-27,2.729,0.011795197568608437,1.5485117538110287,0.19754112532846907,garch_1_2
2024-11-28,2.716,-0.00477503202975173,1.4256119117852326,0.18954002262579758,garch_1_2
2024-11-29,2.732,0.005873732012093916,1.343883197617307,0.18402678223551086,garch_1_2
2024-12-02,2.688,-0.016236519047640494,1.4358376665324957,0.1902185826795555,garch_1_2
2024-12-03,2.702,0.00519481687710393,1.3133084601895029,0.18192133793696516,garch_1_2
2024-12-04,2.699,-0.0011109055021395796,1.221278129552717,0.17543149336629518,garch_1_2
2024-12-05,2.687,-0.004456004402513451,1.1503387059577381,0.17026019907816095,garch_1_2
2024-12-06,2.716,0.010734880063095751,1.1573376341575257,0.17077736495440385,garch_1_2
2024-12-09,2.719,0.0011039559538837415,1.0657382056924254,0.16387984251715987,garch_1_2
2024-12-10,2.744,0.009152544213305223,1.0637069198697766,0.1637235913994021,garch_1_2
2024-12-11,2.726,-0.006581376589298031,1.016862465273152,0.1600779001763936,garch_1_2
2024-12-12,2.757,0.011307798767318846,1.0472186317357641,0.16244971381858836,garch_1_2
2024-12-13,2.69,-0.024601938427912022,1.4147341066628236,0.18881551707395014,garch_1_2
2024-12-16,2.686,-0.0014880955127019556,1.2328302979904915,0.1762592508476091,garch_1_2
2024-12-17,2.7,0.005198674909237677,1.180375383085097,0.17246872079813325,garch_1_2
2024-12-18,2.719,0.0070123926400501874,1.1310975999623296,0.1688302683734487,garch_1_2
2024-12-19,2.709,-0.003684602547375483,1.0607692222259673,0.16349735288405856,garch_1_2
2024-12-20,2.701,-0.0029574882924795327,0.9995344870083738,0.15870812541458304,garch_1_2
2024-12-23,2.724,0.008479313476787398,0.99263943711663,0.15815977306299817,garch_1_2
2024-12-24,2.753,0.010589837873204246,1.0081819010721076,0.15939317396619312,garch_1_2
2024-12-25,2.764,0.0039876797449530585,0.9461259415623413,0.15440975917140407,garch_1_2
2024-12-26,2.757,-0.0025357738637636295,0.8971059710519164,0.15035647797986054,garch_1_2
2024-12-27,2.754,-0.0010887317351966717,0.848717934545583,0.14624531428578727,garch_1_2
2024-12-30,2.773,0.006875366327178029,0.8413994083762788,0.1456134097227389,garch_1_2
2024-12-31,2.738,-0.012702039767383941,0.9124065091412937,0.15163325502791464,garch_1_2
2025-01-02,2.667,-0.026273481666380025,1.3546246800394997,0.18476076947500353,garch_1_2
2025-01-03,2.641,-0.009796611884881944,1.2382691928249896,0.176647625682288,garch_1_2
2025-01-06,2.63,-0.004173787125322079,1.167105413134602,0.17149652011335964,garch_1_2
2025-01-07,2.645,0.005687219120589514,1.1099330277575363,0.16724327280787685,garch_1_2
2025-01-08,2.651,0.0022658619966257607,1.037703750413016,0.1617100321885071,garch_1_2
2025-01-09,2.638,-0.004915873011765573,0.9911977453469871,0.1580448771164193,garch_1_2
2025-01-10,2.615,-0.008756956778236473,0.9856941792622405,0.15760549900751705,garch_1_2
2025-01-13,2.607,-0.0030639625655215852,0.9246944049922976,0.15265090568288778,garch_1_2
2025-01-14,2.652,0.01711393737225147,1.0926657254393801,0.16593726610099485,garch_1_2
2025-01-15,2.646,-0.002265006630852236,0.9870421619998537,0.1577132286220668,garch_1_2
2025-01-16,2.637,-0.003407158321614309,0.9432534796240019,0.1541751850542909,garch_1_2
2025-01-17,2.637,0.0,0.8870949917486427,0.14951519585669476,garch_1_2
2025-01-20,2.643,0.002272728251002397,0.8443086778465854,0.14586493300904763,garch_1_2
2025-01-21,2.64,-0.0011357184639272685,0.8020229984160893,0.1421653247458235,garch_1_2
2025-01-22,2.607,-0.012578782206860073,0.8814471433921061,0.14903847829832761,garch_1_2
2025-01-23,2.623,0.006118565933371949,0.8423084499874923,0.14569204830629848,garch_1_2
2025-01-24,2.638,0.005702353410386145,0.8233380745070649,0.14404207537236485,garch_1_2
2025-01-27,2.643,0.0018935813270292768,0.7819654488833634,0.14037638445216044,garch_1_2
2025-02-05,2.619,-0.009122070096577192,0.8082655771159148,0.14271752710624247,garch_1_2
2025-02-06,2.638,0.0072284887695478394,0.7982895040088089,0.1418340421091565,garch_1_2
2025-02-07,2.668,0.01130807375825456,0.8518610824910098,0.14651586698638971,garch_1_2
2025-02-10,2.678,0.0037411192156033284,0.8031379003051348,0.1422641032997762,garch_1_2
2025-02-11,2.671,-0.0026173131411570062,0.7713078050519958,0.13941648642578214,garch_1_2
2025-02-12,2.698,0.010057823657740272,0.8119473352142446,0.14304220652450436,garch_1_2
2025-02-13,2.702,0.0014814817524428803,0.7616475722583194,0.13854067569096684,garch_1_2
2025-02-14,2.719,0.006271926112326412,0.7602485653173413,0.13841338029972752,garch_1_2
2025-02-17,2.723,0.0014700480412889706,0.723401086325443,0.13501743359804008,garch_1_2
2025-02-18,2.713,-0.0036791800148278106,0.7052036906303594,0.13330841310241845,garch_1_2
2025-02-19,2.722,0.0033118705524795102,0.6849644934160006,0.13138152546717982,garch_1_2
2025-02-20,2.708,-0.00515654917924569,0.6788894261970145,0.13079760525393713,garch_1_2
2025-02-21,2.744,0.013206354813610273,0.7824393386782807,0.1404189137356242,garch_1_2
2025-02-24,2.731,-0.004748867372070996,0.7409616838204941,0.13664638462936532,garch_1_2
2025-02-25,2.703,-0.0103055751972574,0.7897694452221886,0.1410751219017696,garch_1_2
2025-02-26,2.726,0.008473065980030342,0.7933213037480694,0.141391997137219,garch_1_2
2025-02-27,2.74,0.005122587125638141,0.7694314166835075,0.13924680140105333,garch_1_2
2025-02-28,2.705,-0.012856008101534025,0.855519704671881,0.14683016228871848,garch_1_2
2025-03-03,2.686,-0.0070488141973990125,0.8271582776259351,0.14437585877207298,garch_1_2
2025-03-04,2.678,-0.0029828508320650245,0.7904387734690113,0.14113488970279137,garch_1_2
2025-03-05,2.697,0.007069796888612196,0.7910487547057001,0.14118933606538295,garch_1_2
2025-03-06,2.74,0.015817876242386012,0.9352227338499851,0.15351746771302485,garch_1_2
2025-03-07,2.739,-0.0003650301190378993,0.8506290777523529,0.14640987930928465,garch_1_2
2025-03-10,2.727,-0.004390786417489658,0.8272924998186931,0.14438757216405804,garch_1_2
2025-03-11,2.739,0.004390786417489539,0.7979021504649836,0.1417996269096558,garch_1_2
2025-03-12,2.73,-0.003291281084072733,0.7666511695927944,0.13899499801697335,garch_1_2
2025-03-13,2.723,-0.0025673955052458097,0.736724736103936,0.13625514063630476,garch_1_2
2025-03-14,2.803,0.028956058491028776,1.3314987534216955,0.18317687787007053,garch_1_2
2025-03-17,2.798,-0.0017853959393617045,1.1255871617449584,0.16841851583472928,garch_1_2
2025-03-18,2.8,0.0007145409378686284,1.0711595389196116,0.16429613623203138,garch_1_2
2025-03-19,2.809,0.0032091309409484976,1.0075415285462703,0.1593425445992564,garch_1_2
2025-03-20,2.779,-0.010737397361740087,1.0311880261346928,0.16120154545969545,garch_1_2
2025-03-21,2.734,-0.016325412458608832,1.1502153164724027,0.170251067471263,garch_1_2
2025-03-24,2.752,0.006562181769339225,1.0733804595057437,0.16446637218454338,garch_1_2
2025-03-25,2.752,0.0,1.0051497873943778,0.15915330547097764,garch_1_2
2025-03-26,2.736,-0.005830920310793099,0.9696043574099352,0.15631388232249357,garch_1_2
2025-03-27,2.75,0.005103911918175821,0.9283247291602044,0.15295026372921738,garch_1_2
2025-03-28,2.738,-0.004373184812222763,0.8877447857855034,0.1495699455164529,garch_1_2
2025-03-31,2.725,-0.004759298751049694,0.8550443712391582,0.14678936662860423,garch_1_2
2025-04-01,2.721,-0.001468968314098133,0.8103739709967654,0.1429035481334123,garch_1_2
2025-04-02,2.716,-0.0018392501046595102,0.7744079220626305,0.13969638376127813,garch_1_2
2025-04-03,2.72,0.0014716706114562507,0.741124485795102,0.13666139558059756,garch_1_2
2025-04-07,2.571,-0.05633695202415355,3.0694102373816863,0.27811712996868515,garch_1_2
2025-04-08,2.628,0.021928172338611572,2.7168626542439878,0.2616580571794962,garch_1_2
2025-04-09,2.648,0.007581537452397753,2.517075783751815,0.2518537467470868,garch_1_2
2025-04-10,2.672,0.009022617599637552,2.337658423516282,0.2427117472900937,garch_1_2
2025-04-11,2.677,0.0018695088638161434,2.120459889169032,0.23116139212043954,garch_1_2
2025-04-14,2.685,0.002983963422612542,1.9421255170795004,0.22122740117445536,garch_1_2
2025-04-15,2.691,0.0022321437839406344,1.778385870304085,0.21169630117614938,garch_1_2
2025-04-16,2.715,0.008879081641129924,1.6894269036097667,0.20633360843780665,garch_1_2
2025-04-17,2.718,0.0011043623430532275,1.5423010748117436,0.197144584214875,garch_1_2
2025-04-18,2.72,0.0007355645789541326,1.4233325688129952,0.1893884387550821,garch_1_2
2025-04-21,2.711,-0.003314309791377576,1.3232725887551302,0.18261015644434808,garch_1_2
2025-04-22,2.716,0.0018426391799213294,1.2281566574829057,0.17592483556499128,garch_1_2
2025-04-23,2.708,-0.0029498546464211237,1.1485710673729512,0.17012933579426673,garch_1_2
2025-04-24,2.715,0.0025815983358701044,1.0758970697682888,0.1646590603585508,garch_1_2
2025-04-25,2.71,-0.001843318494289224,1.0091040721039843,0.1594660547484022,garch_1_2
2025-04-28,2.711,0.00036893562491882565,0.9479468226899959,0.15455827357921637,garch_1_2
2025-04-29,2.706,-0.0018460407679321753,0.896332523119178,0.15029164841268888,garch_1_2
2025-04-30,2.693,-0.0048157159191344005,0.8646276357959344,0.14760967590933036,garch_1_2
2025-05-06,2.707,0.005185196802702205,0.8373049989780812,0.14525868639860284,garch_1_2
2025-05-07,2.731,0.008826831859403934,0.851102975797993,0.1464506571856522,garch_1_2
2025-05-08,2.742,0.004019738648554691,0.8103646606536449,0.1429027272254517,garch_1_2
2025-05-09,2.744,0.0007291287235162065,0.7718017365078184,0.13946111916945533,garch_1_2
2025-05-12,2.763,0.006900336077640484,0.7734040945371885,0.1396058135692678,garch_1_2
2025-05-13,2.769,0.0021691982475453135,0.7362708304418458,0.13621315988969096,garch_1_2
2025-05-14,2.817,0.01718624470541086,0.9273471791781902,0.15286971222348264,garch_1_2
2025-05-15,2.803,-0.004982216711584373,0.854537845153368,0.14674588136593433,garch_1_2
2025-05-16,2.778,-0.0089590278504992,0.8739669442951403,0.14840474047764626,garch_1_2
2025-05-19,2.769,-0.0032450001433271896,0.8247139283568871,0.14416237718140457,garch_1_2
2025-05-20,2.78,0.003964683513720891,0.7970706119144937,0.14172571897946132,garch_1_2
2025-05-21,2.793,0.0046653592604940265,0.7742357149265856,0.13968085057068472,garch_1_2
2025-05-22,2.796,0.0010735374085239634,0.7381322508138907,0.13638523644628858,garch_1_2
2025-05-23,2.775,-0.007539077173165975,0.7498781731575046,0.13746610478066626,garch_1_2
2025-05-26,2.764,-0.00397184129297444,0.7221694399038792,0.13490244581021413,garch_1_2
2025-05-27,2.75,-0.005077994226943471,0.7117373257904043,0.13392453326376833,garch_1_2
2025-05-28,2.747,-0.0010915045653431652,0.6818863505797091,0.13108598717867853,garch_1_2
2025-05-29,2.754,0.0025449931933262775,0.6631903329690958,0.1292764340118539,garch_1_2
2025-05-30,2.749,-0.0018171911233544114,0.6426146169674214,0.12725520951056982,garch_1_2
2025-06-03,2.748,-0.00036383482300570726,0.6227873717064819,0.1252766609029924,garch_1_2
2025-06-04,2.755,0.0025440682447746966,0.6103549925634479,0.12401994118930587,garch_1_2
2025-06-05,2.754,-0.00036304229841461956,0.5935278905115183,0.1222984171642882,garch_1_2
2025-06-06,2.756,0.0007259528449489326,0.5799807523107416,0.12089464404278086,garch_1_2
2025-06-09,2.756,0.0,0.5672829816294196,0.1195639207163322,garch_1_2
2025-06-10,2.742,-0.005092772011289368,0.5751588456331784,0.12039104165159506,garch_1_2
2025-06-11,2.762,0.007267473846977692,0.5994470274891801,0.12290673330915332,garch_1_2
2025-06-12,2.76,-0.000724375258041844,0.5785613951511772,0.12074662379466213,garch_1_2
2025-06-13,2.746,-0.005085372383279259,0.5861730826293599,0.1215383136391972,garch_1_2
2025-06-16,2.753,0.0025459188146910077,0.5742897906909641,0.12030005289031379,garch_1_2
2025-06-17,2.753,0.0,0.5620855811290607,0.11901494294605333,garch_1_2
2025-06-18,2.75,-0.001090314481990429,0.5523760026516785,0.11798252102249002,garch_1_2
2025-06-19,2.733,-0.00620100473254896,0.5710148165174339,0.11995654786729791,garch_1_2
2025-06-20,2.749,0.005837302237177688,0.5801293410143392,0.12091012940842198,garch_1_2
2025-06-23,2.762,0.004717845803991663,0.5806755203020894,0.12096703316033112,garch_1_2
2025-06-24,2.792,0.010803129913025518,0.6531381938021767,0.1282929557061293,garch_1_2
2025-06-25,2.832,0.01422499093134726,0.7686018947098778,0.1391717203554261,garch_1_2
2025-06-26,2.826,-0.0021208915691375133,0.7137944889394758,0.1341179373584115,garch_1_2
2025-06-27,2.795,-0.011030177655273251,0.7797730950495251,0.14017946352889224,garch_1_2
2025-06-30,2.807,0.004284190772683029,0.7419404333547588,0.13673660417218178,garch_1_2
2025-07-01,2.81,0.0010681859659090976,0.7124751570351908,0.13399393253907735,garch_1_2
2025-07-02,2.816,0.0021329549501415855,0.6882005339589158,0.13169150866993923,garch_1_2
2025-07-03,2.82,0.0014194466542262925,0.6644048531898566,0.1293947537591242,garch_1_2
2025-07-04,2.836,0.005657723719858855,0.6662545259384425,0.12957474311627537,garch_1_2
2025-07-07,2.828,-0.002824860635554739,0.6454644172473258,0.127537066434165,garch_1_2
2025-07-08,2.845,0.005993319543967989,0.6522842520945664,0.12820906033811758,garch_1_2
2025-07-09,2.842,-0.0010550379033853635,0.6275537197960227,0.12575513404573102,garch_1_2
2025-07-10,2.858,0.005614049832766699,0.634073183438569,0.12640666209758067,garch_1_2
2025-07-11,2.871,0.004538321631251162,0.6266205323854515,0.1256615988124987,garch_1_2
2025-07-14,2.869,-0.0006968641396990701,0.607095497583237,0.12368834439468245,garch_1_2
2025-07-15,2.855,-0.004891693891254252,0.6092779947184478,0.1239104735964837,garch_1_2
2025-07-16,2.85,-0.0017528488274143605,0.5924053787520296,0.12218271377142981,garch_1_2
2025-07-17,2.859,0.003152919059615515,0.5861565409477301,0.12153659873421997,garch_1_2
2025-07-18,2.884,0.008706306082527877,0.6283952652560213,0.1258394242058177,garch_1_2
2025-07-21,2.89,0.002078282701638149,0.60382258890758,0.12335448609787572,garch_1_2
2025-07-22,2.914,0.008270205648672204,0.641065109502294,0.1271016945577745,garch_1_2
2025-07-23,2.921,0.0023993156325906877,0.6166847450008178,0.1246613635976304,garch_1_2
2025-07-24,2.933,0.004099766589710113,0.6135588037857155,0.12434501138123728,garch_1_2
2025-07-25,2.916,-0.0058129758489022625,0.6195919774406176,0.12495486317668297,garch_1_2
2025-07-28,2.929,0.004448253699184682,0.6135305751512152,0.12434215091356038,garch_1_2
2025-07-29,2.934,0.0017056118751936108,0.597461715504428,0.12270303676238654,garch_1_2
2025-07-30,2.943,0.003062789530545731,0.5899932186980674,0.12193370785468348,garch_1_2
2025-07-31,2.899,-0.015063619311817322,0.743070013823883,0.13684065312750393,garch_1_2
2025-08-01,2.876,-0.007965410080718287,0.7292852495349024,0.1355654391365275,garch_1_2
2025-08-04,2.89,0.004856062265540617,0.7146292075755611,0.13419633389517072,garch_1_2
2025-08-05,2.912,0.007583628210098639,0.7274627574096079,0.1353959433909381,garch_1_2
2025-08-06,2.918,0.00205831976615436,0.6943050852265676,0.13227429133323493,garch_1_2
2025-08-07,2.921,0.0010275733050098376,0.6703614768269387,0.1299734942826377,garch_1_2
2025-08-08,2.91,-0.003772942222202711,0.6576885845959076,0.12873908626294064,garch_1_2
2025-08-11,2.912,0.0006870491510383883,0.6349280847159829,0.12649184849168255,garch_1_2
2025-08-12,2.932,0.006844653689965499,0.6516390649675998,0.12814563760496694,garch_1_2
2025-08-13,2.94,0.002724797326185257,0.6303457418556547,0.1260345694433178,garch_1_2
2025-08-14,2.954,0.004750602758597799,0.6292443458092798,0.12592441190807224,garch_1_2
2025-08-15,2.965,0.0037168483405006208,0.6185386316677481,0.12484860238716032,garch_1_2
2025-08-18,2.971,0.0020215640307818237,0.6034300162740768,0.12331438038650129,garch_1_2
2025-08-19,2.937,-0.011509944263987625,0.685833162937376,0.13146480786135076,garch_1_2
2025-08-20,2.975,0.012855386781110251,0.7677095845136221,0.13909091102492385,garch_1_2
2025-08-21,2.99,0.0050293484050019585,0.7341835170001679,0.13601994202470544,garch_1_2
2025-08-22,3.066,0.025100393047027263,1.1745102016789086,0.1720396962398751,garch_1_2
2025-08-25,3.124,0.0187404515278172,1.2739252811355817,0.1791728692760616,garch_1_2
2025-08-26,3.101,-0.007389591859127723,1.1915718854730084,0.17328476999990453,garch_1_2
2025-08-27,3.051,-0.016255234383779203,1.304293654036687,0.18129589096756857,garch_1_2
2025-08-28,3.095,0.014318500402026865,1.3289809127138816,0.18300360379071723,garch_1_2
2025-08-29,3.112,0.005477700179585651,1.2334844960652804,0.17630601039342098,garch_1_2
2025-09-01,3.113,0.0003212851433258814,1.1470335444791777,0.17001542671438752,garch_1_2
2025-09-02,3.128,0.004806931223593645,1.0880061713019042,0.1655830773865735,garch_1_2
2025-09-03,3.087,-0.013194077163042335,1.1438736413157926,0.1697810818706194,garch_1_2
2025-09-04,3.034,-0.017317864593681915,1.2676702177302488,0.17873245224861173,garch_1_2
2025-09-05,3.072,0.012446934359085256,1.2580856775312501,0.1780554943656261,garch_1_2
2025-09-08,3.067,-0.0016289301533112144,1.156638779744485,0.17072579550132727,garch_1_2
2025-09-09,3.059,-0.0026118199633481222,1.086162040913625,0.1654426892643593,garch_1_2
2025-09-10,3.072,0.004240750116659332,1.0288562543196362,0.1610191839777324,garch_1_2
2025-09-11,3.122,0.01614500680781444,1.1583795651720972,0.17085422161110578,garch_1_2
2025-09-12,3.104,-0.0057822197722679726,1.0709556607407564,0.1642804999099621,garch_1_2
2025-09-15,3.097,-0.002257701329906567,1.0083816433855792,0.15940896277598884,garch_1_2
2025-09-16,3.082,-0.00485516409314183,0.9638101622330937,0.15584612952612573,garch_1_2
2025-09-17,3.088,0.001944895264605745,0.9079699910619281,0.15126415231230628,garch_1_2
2025-09-18,3.048,-0.013037994338129943,0.9841945300398136,0.1574855617413968,garch_1_2
2025-09-19,3.045,-0.0009847366625394926,0.9043819223036629,0.15096497753469942,garch_1_2
2025-09-22,3.054,0.0029513056345803197,0.8656998357257868,0.1477011708155688,garch_1_2
2025-09-23,3.054,0.0,0.8190319839728544,0.14366490871509274,garch_1_2
2025-09-24,3.072,0.005876608488985191,0.8058476764460492,0.1425038997587099,garch_1_2
2025-09-25,3.087,0.004870930234596512,0.7810429144263267,0.14029355453314107,garch_1_2
2025-09-26,3.077,-0.0032446491801175438,0.7510838783078314,0.13757657407188678,garch_1_2
2025-09-29,3.109,0.010346034736712048,0.7985066060539511,0.1418533273228357,garch_1_2
2025-09-30,3.126,0.005453100922668052,0.7696445434676924,0.13926608523034548,garch_1_2
2025-10-09,3.161,0.011134201234195786,0.8270763666874651,0.1443687100466168,garch_1_2
2025-10-10,3.112,-0.015622826917335481,0.9512115825382881,0.1548241966876136,garch_1_2
2025-10-13,3.101,-0.003540966197833327,0.8767059864289507,0.1486371113080766,garch_1_2
2025-10-14,3.1,-0.0003225286272112451,0.8342742943732893,0.144995559305128,garch_1_2
2025-10-15,3.138,0.012183542819740241,0.9035337534688965,0.15089417015715417,garch_1_2
2025-10-16,3.159,0.006669867509107232,0.8683414151971584,0.14792634539854077,garch_1_2
2025-10-17,3.11,-0.01563279562880539,1.0018070051225656,0.1588884405143705,garch_1_2
2025-10-20,3.111,0.00032149172435739874,0.9100762822939507,0.15143950050699306,garch_1_2
2025-10-21,3.144,0.010551656651460142,0.9493257479010806,0.1546706463654537,garch_1_2
2025-10-22,3.148,0.0012714559881966659,0.8805674338060137,0.1489640873899194,garch_1_2
2025-10-23,3.167,0.006017437001345857,0.8639460953704557,0.14755148797397974,garch_1_2
