trade_date,close,log_return,garch_h1_variance_pct2,model_vol,model_name
2025-10-24,3.192,0.007862912031059646,0.8607788124530714,0.14728077292646655,garch_1_1
2025-10-27,3.216,0.007490671729157659,0.8522562833056263,0.1465498493322384,garch_1_1
2025-10-28,3.196,-0.0062383234126917025,0.8329523117859627,0.14488063451340302,garch_1_1
2025-10-29,3.21,0.004370909237896097,0.8036225942375819,0.14230702503666876,garch_1_1
2025-10-30,3.193,-0.005310023409279521,0.7830545337947858,0.14047410527078863,garch_1_1
2025-10-31,3.16,-0.01038888613382419,0.8160102602171047,0.14339964629479054,garch_1_1
2025-11-03,3.161,0.0003164056346599322,0.7761789094364041,0.13985602782074638,garch_1_1
2025-11-04,3.156,-0.0015830302498528184,0.7423927284491677,0.13677827589540317,garch_1_1
2025-11-05,3.15,-0.0019029501460861868,0.7132013242557028,0.13406219963600371,garch_1_1
2025-11-06,3.19,0.012618463959211464,0.7884113445546271,0.1409537721480933,garch_1_1
2025-11-07,3.186,-0.0012547053088963831,0.752631733641813,0.13771826199808684,garch_1_1
2025-11-10,3.201,0.004697049499869162,0.7344763274575553,0.13604706337121134,garch_1_1
2025-11-11,3.18,-0.006582064195640556,0.7315627322792319,0.1357769525856161,garch_1_1
2025-11-12,3.197,0.005331673285618873,0.719968761996487,0.1346967438445023,garch_1_1
2025-11-13,3.221,0.007479000271357351,0.7275517860982872,0.1354042281824199,garch_1_1
2025-11-14,3.183,-0.011867722049106055,0.7880477632666087,0.14092126750181655,garch_1_1
2025-11-17,3.159,-0.007568626480007617,0.787915680650602,0.14090945728514878,garch_1_1
2025-11-18,3.15,-0.002853068982406399,0.7563473007354513,0.1380577849254919,garch_1_1
2025-11-19,3.165,0.004750602758597799,0.7380927730333285,0.13638158922831145,garch_1_1
2025-11-20,3.156,-0.0028476526125116187,0.7122434523885368,0.13397214262745494,garch_1_1
2025-11-21,3.101,-0.017580762865316023,0.8826891898445067,0.14914344633299034,garch_1_1
2025-11-24,3.094,-0.00225988796743759,0.8382785186246582,0.14534310671422085,garch_1_1
2025-11-25,3.11,0.0051579740402683694,0.8132095229834313,0.14315334428221532,garch_1_1
2025-11-26,3.114,0.0012853472206637193,0.7747492344612605,0.13972716524865078,garch_1_1
2025-11-27,3.112,-0.0006424670956613869,0.7398246271535481,0.13654149773702284,garch_1_1
2025-11-28,3.113,0.0003212851433258814,0.7087707323681026,0.13364513629637326,garch_1_1
2025-12-01,3.137,0.007680037749070075,0.7196183153552135,0.1346639578616022,garch_1_1
2025-12-02,3.122,-0.00479310711530084,0.7053845044047433,0.13332550210293428,garch_1_1
2025-12-03,3.108,-0.004494389587839215,0.6910162409822128,0.13196063531505053,garch_1_1
2025-12-04,3.116,0.0025706955031008917,0.6698893745753907,0.12992771928768643,garch_1_1
2025-12-05,3.145,0.009263762143902048,0.7025943324109216,0.13306155408965892,garch_1_1
2025-12-08,3.164,0.006023159753003584,0.6994333387606297,0.1327618926377892,garch_1_1
2025-12-09,3.142,-0.006977510071978133,0.7039935948007525,0.1331939885617176,garch_1_1
2025-12-10,3.132,-0.0031877617048727013,0.6833785117981843,0.13122933550587781,garch_1_1
2025-12-11,3.12,-0.003838776307165713,0.6680549756422067,0.12974970283659076,garch_1_1
2025-12-12,3.134,0.004477142112438082,0.6583297104429133,0.1288018194869988,garch_1_1
2025-12-15,3.133,-0.00031913196377441824,0.6366300410946005,0.1266612688851013,garch_1_1
2025-12-16,3.103,-0.009621626503811497,0.6765904985298073,0.1305759570631253,garch_1_1
2025-12-17,3.058,-0.014608277959372713,0.7896014692886645,0.141060118481711,garch_1_1
2025-12-18,3.064,0.001960144371474376,0.7553057054228163,0.13796268979928947,garch_1_1
2025-12-19,3.078,0.004558783538342501,0.7360103809050744,0.13618906563600425,garch_1_1
2025-12-22,3.092,0.0045380953084881,0.7188151715209249,0.13458878973498242,garch_1_1
2025-12-23,3.098,0.0019386112695013859,0.6926175210971937,0.13211344190372637,garch_1_1
2025-12-24,3.099,0.0003227368109345091,0.6670017067325217,0.12964737949399344,garch_1_1
2025-12-25,3.107,0.00257815160529918,0.6486660003332827,0.12785297496890216,garch_1_1
2025-12-26,3.12,0.004175371410480592,0.6394756680417971,0.12694403032302576,garch_1_1
2025-12-29,3.109,-0.0035318707447742157,0.627765677575723,0.1257763693024577,garch_1_1
2025-12-30,3.108,-0.00032169857121575496,0.6095873664327257,0.12394192847501077,garch_1_1
2025-12-31,3.105,-0.0009657171199589738,0.5940056160538549,0.12234762574139779,garch_1_1
2026-01-05,3.174,0.021978906718775167,0.8921989363479093,0.14994470045976055,garch_1_1
2026-01-06,3.235,0.019036305848646556,1.0780877741294406,0.16482661165012738,garch_1_1
2026-01-07,3.22,-0.004647568396546851,1.0216861031005582,0.1604571276015312,garch_1_1
2026-01-08,3.198,-0.0068557451445544725,0.988048697746461,0.15779362212463094,garch_1_1
2026-01-09,3.209,0.003433747715957463,0.9360927369475696,0.1535888569235371,garch_1_1
2026-01-12,3.218,0.0028006864424716103,0.8875453156648,0.14955314090567592,garch_1_1
2026-01-13,3.214,-0.0012437812548705715,0.8403302044739459,0.14552086157229635,garch_1_1
2026-01-14,3.187,-0.008436231880121577,0.843085858432998,0.14575926602625147,garch_1_1
2026-01-15,3.18,-0.0021988386431138246,0.8030642953081351,0.14225758412740253,garch_1_1
2026-01-16,3.16,-0.006309169193264721,0.7899959726658576,0.1410953525498966,garch_1_1
2026-01-19,3.153,-0.0022176470358969917,0.7561420319078265,0.1380390495623511,garch_1_1
2026-01-20,3.15,-0.000951927725382069,0.7236634635731629,0.13504191675936664,garch_1_1
2026-01-21,3.145,-0.0015885626851378416,0.6959371529366633,0.13242966530956693,garch_1_1
2026-01-22,3.131,-0.004461447808135301,0.6824684733098448,0.131141928944972,garch_1_1
2026-01-23,3.106,-0.008016717617773256,0.6989776197554629,0.1327186347798894,garch_1_1
2026-01-26,3.129,0.007377739960249886,0.7080035214398779,0.13357278442963194,garch_1_1
2026-01-27,3.131,0.000638977657523569,0.6808272179566291,0.13098414366825878,garch_1_1
2026-01-28,3.138,0.0022332119665721567,0.6598120232777261,0.12894674476929885,garch_1_1
2026-01-29,3.196,0.018314373593187442,0.8550472118895229,0.14678961046210312,garch_1_1
2026-01-30,3.147,-0.015450409821758503,0.96378175176642,0.15584383255205767,garch_1_1
2026-02-02,3.08,-0.021520021096786576,1.2043659163588631,0.1742125744377924,garch_1_1
2026-02-03,3.108,0.009049835519917856,1.1729723862598627,0.17192703142248617,garch_1_1
2026-02-04,3.147,0.012470185576868726,1.1928193200442412,0.17337545058374002,garch_1_1
2026-02-05,3.137,-0.003182688873728677,1.1158797580542656,0.16769069712708423,garch_1_1
2026-02-06,3.115,-0.007037776969124591,1.073014503408669,0.1644383333833643,garch_1_1
2026-02-09,3.161,0.014659280994064102,1.1427724146607594,0.16969933662053938,garch_1_1
2026-02-10,3.17,0.002843154655708485,1.0705758548646243,0.16425136694283105,garch_1_1
2026-02-11,3.17,0.0,1.0013429743429152,0.15885163818305892,garch_1_1
2026-02-12,3.161,-0.0028431546557085305,0.9451557044132531,0.1543305664838109,garch_1_1
2026-02-13,3.114,-0.014980359821674083,1.034312462666779,0.16144557615246952,garch_1_1
2026-02-24,3.119,0.0016043642138598203,0.9709952142110102,0.15642595500145573,garch_1_1
2026-02-25,3.134,0.004797706308162737,0.9283094207868663,0.1529490026244991,garch_1_1
2026-02-26,3.115,-0.00608099169441252,0.8990036547487267,0.1505154214679277,garch_1_1
2026-02-27,3.123,0.002564926061525038,0.853901007008309,0.14669119052148083,garch_1_1
2026-03-02,3.125,0.0006402048874232598,0.8099210210913109,0.14286360534265202,garch_1_1
2026-03-03,3.096,-0.009323327460884092,0.8262927140950063,0.1443002993593366,garch_1_1
2026-03-04,3.051,-0.014641549992948118,0.9226864967797637,0.1524850803155838,garch_1_1
2026-03-05,3.066,0.004904374715089677,0.8862374917390179,0.14944291482644217,garch_1_1
2026-03-06,3.068,0.0006521030553874259,0.8385434277888808,0.14536607025121026,garch_1_1
2026-03-09,3.041,-0.008839474809782213,0.8459763181894583,0.14600891485924533,garch_1_1
2026-03-10,3.06,0.006228507269061791,0.8279324800450246,0.14444340932397925,garch_1_1
2026-03-11,3.062,0.0006533812712026048,0.7869552393194894,0.1408235492765721,garch_1_1
2026-03-12,3.047,-0.004910797231919959,0.7656959283252953,0.13890837769478642,garch_1_1
2026-03-13,3.035,-0.003946075492110443,0.7414241569422135,0.13668902207179542,garch_1_1
2026-03-16,3.028,-0.0023090889362592467,0.7134271689243628,0.1340834242436176,garch_1_1
2026-03-17,3.039,0.003626178359453665,0.6939880391996285,0.13224408715640423,garch_1_1
2026-03-18,3.035,-0.001317089423194491,0.6691846456737097,0.1298593588116678,garch_1_1
2026-03-19,2.993,-0.013935195640899734,0.7706953665141,0.13936112526868932,garch_1_1
2026-03-20,2.957,-0.012100988000221734,0.8298151697003404,0.14460754571061837,garch_1_1
2026-03-23,2.868,-0.030560318132966193,1.3889335888729453,0.18708587985093428,garch_1_1
2026-03-24,2.9,0.011095814255054447,1.3629562081252244,0.1853280778639752,garch_1_1
2026-03-25,2.93,0.010291686036547724,1.3288430830059077,0.18299411381721783,garch_1_1
2026-03-26,2.897,-0.011326704241762693,1.3120174969171288,0.18183190292770862,garch_1_1
2026-03-27,2.909,0.004133660725851155,1.2261955480286624,0.1757843218558535,garch_1_1
2026-03-30,2.905,-0.0013759892091900461,1.140190820557277,0.16950754755480177,garch_1_1
2026-03-31,2.902,-0.0010332358418783203,1.063576817747177,0.16371357856704757,garch_1_1
2026-04-01,2.951,0.01674394149880616,1.176731644611992,0.17220231544384704,garch_1_1
2026-04-02,2.926,-0.00850779336286978,1.1415181481851948,0.16960618306614564,garch_1_1
2026-04-03,2.901,-0.008580797458665766,1.1111613225474288,0.16733578615524894,garch_1_1
2026-04-07,2.9,-0.00034476814683854834,1.0373133374845038,0.16167960942743986,garch_1_1
2026-04-08,2.978,0.02654119726938893,1.4273889049299477,0.18965811452251308,garch_1_1
2026-04-09,2.958,-0.0067385699732091554,1.3460006597011194,0.1841717041905955,garch_1_1
2026-04-10,2.972,0.004721762566904689,1.2596511620540505,0.17816624058379318,garch_1_1
2026-04-13,2.972,0.0,1.1686402211881608,0.17160924676118608,garch_1_1
2026-04-14,2.997,0.008376661479013319,1.1337650977613287,0.16902922961306274,garch_1_1
2026-04-15,3.008,0.0036636177530672614,1.0660884414239382,0.16390676838948184,garch_1_1
2026-04-16,3.014,0.0019926941167102974,1.0000309324732304,0.15874753383383758,garch_1_1
2026-04-17,2.982,-0.010673883861756947,1.0118509992741596,0.15968295206974606,garch_1_1
2026-04-20,3.007,0.008348687663845413,0.9947321324690684,0.15832640253040717,garch_1_1
2026-04-21,3.006,-0.00033261267560939995,0.9342899789127869,0.1534408924263745,garch_1_1
2026-04-22,3.005,-0.0003327233436118544,0.8808097117573748,0.14898457885393993,garch_1_1
2026-04-23,3.001,-0.0013320015289408158,0.8345125683150156,0.14501626364493878,garch_1_1
2026-04-24,3.018,0.005648793887426972,0.8133213130631312,0.1431631834278314,garch_1_1
2026-04-27,3.013,-0.0016581001974929378,0.7754101594129017,0.139786751937389,garch_1_1
2026-04-28,3.024,0.0036441981691223255,0.7489170644868487,0.13737798231546636,garch_1_1
2026-04-29,3.041,0.005605950377940936,0.7372718680157876,0.1363057264901143,garch_1_1
2026-04-30,3.062,0.006881888540264443,0.7373038514843366,0.13630868298610066,garch_1_1
2026-05-06,3.1,0.01233381425560872,0.8051443818451688,0.1424417018379739,garch_1_1
2026-05-07,3.103,0.0009672739751425945,0.7671353993878072,0.1390388868790769,garch_1_1
2026-05-08,3.075,-0.009064484207761915,0.7853794021883534,0.1406824826875987,garch_1_1
2026-05-11,3.116,0.013245226750020723,0.8627580026205578,0.1474499971720517,garch_1_1
2026-05-12,3.119,0.0009623096171645182,0.8181065505778976,0.14358372148179965,garch_1_1
2026-05-13,3.123,0.0012816406752752332,0.7790758955423541,0.14011678189163254,garch_1_1
2026-05-14,3.074,-0.01581443318453747,0.9038806737013534,0.15092313599072246,garch_1_1
2026-05-15,3.035,-0.012768220604942454,0.9583252448691352,0.15540204686780096,garch_1_1
2026-05-18,3.008,-0.008936018423868196,0.9530630834358989,0.15497480344425235,garch_1_1
2026-05-19,3.026,0.0059662092785707005,0.9206095831163872,0.1523133661059756,garch_1_1
2026-05-20,3.029,0.0009909166789360824,0.8693321113639774,0.14801070639103184,garch_1_1
2026-05-21,2.994,-0.011622246047663551,0.9097920549734306,0.15141585050888975,garch_1_1
2026-05-22,2.995,0.00033394556997607615,0.8591669559891759,0.14714281256971823,garch_1_1
2026-05-25,3.039,0.014584282367243379,0.9521385116005683,0.1548996142420449,garch_1_1
2026-05-26,3.046,0.002300740538314007,0.9000738873595199,0.1506049865092783,garch_1_1
2026-05-27,3.008,-0.012553848385376633,0.9514677309558409,0.15484504131578508,garch_1_1
2026-05-28,2.985,-0.0076756592430279845,0.9335592903524248,0.15338087924145274,garch_1_1
2026-05-29,2.997,0.004012041489960854,0.8906841732549089,0.14981735936140278,garch_1_1
2026-06-01,2.968,-0.009723463029392147,0.9026472844370255,0.1508201298494768,garch_1_1
2026-06-02,2.993,0.008387903565427915,0.8985318085503868,0.15047591692848977,garch_1_1
2026-06-03,2.996,0.0010018367844111197,0.8498118668643103,0.1463395334316077,garch_1_1
2026-06-04,2.964,-0.010738358221132609,0.8798213406313635,0.1489009663632522,garch_1_1
2026-06-05,2.94,-0.008130126083250176,0.874774012273382,0.14847324711640555,garch_1_1
