trade_date,close,log_return,sample_mean_daily,sample_std_daily,sample_mean_annualized,model_vol,model_name
2024-09-10,2.321,0.00043094161408149833,-0.004936420805704106,0.0061076202141595575,-1.2439780430374348,0.09695546513458347,historical_5d
2024-09-11,2.307,-0.006050148100683518,-0.00445796424678427,0.005852686927111556,-1.123406990189636,0.09290852466393594,historical_5d
2024-09-12,2.297,-0.004344055484655267,-0.005580958813641871,0.004947299362821491,-1.4064016210377517,0.07853594265248384,historical_5d
2024-09-13,2.292,-0.0021791248544681683,-0.005083194141087866,0.005181773864515988,-1.2809649235541423,0.08225810997410044,historical_5d
2024-09-18,2.305,0.005655877596118822,-0.0012973018459213246,0.004582122785489229,-0.3269200651721738,0.07273894420300238,historical_5d
2024-09-19,2.319,0.006055381824782697,-0.00017241380378108466,0.005672998833351787,-0.043448278552833335,0.09005606460605031,historical_5d
2024-09-20,2.323,0.0017233955148775854,0.001382294919331136,0.004628509465583031,0.3483383196714463,0.07347530992104703,historical_5d
2024-09-23,2.33,0.003008813789337255,0.0028528687741296403,0.003344171678649778,0.7189229310806694,0.053087079619276334,historical_5d
2024-09-24,2.45,0.050219756979026565,0.013332645140828586,0.020699677000632036,3.3598265754888037,0.3285971853782146,historical_5d
2024-09-25,2.48,0.012170535620255114,0.014635576745655845,0.02029677373679121,3.688165339905273,0.32220129434698014,historical_5d
2024-09-26,2.618,0.0541521073108174,0.024254921842862785,0.02585108092044395,6.112240304401422,0.41037318742620843,historical_5d
2024-09-27,2.724,0.03969072079955784,0.03184838689979884,0.022996761684689646,8.025793498749307,0.36506227426504545,historical_5d
2024-09-30,2.909,0.06570799122579857,0.0443882223870911,0.02027263333664049,11.185832041546957,0.3218180773748899,historical_5d
2024-10-08,2.978,0.023442554748752814,0.039032781941036356,0.021824465256164154,9.83626104914116,0.3464526453886795,historical_5d
2024-10-09,2.763,-0.07493488832053785,0.021611697152877758,0.05624679490055764,5.446147682525195,0.892890188107989,historical_5d
2024-10-10,2.852,0.03170345661077003,0.017121967012868285,0.0538446484768915,4.314735687242807,0.8547572958092863,historical_5d
2024-10-11,2.794,-0.020546241717279385,0.0050745745095008375,0.05426976978300821,1.278792776394211,0.8615058873274049,historical_5d
2024-10-14,2.827,0.011741817876683195,-0.005718660160322238,0.043492536679982555,-1.4411023604012039,0.6904226156555319,historical_5d
2024-10-15,2.758,-0.024710299340343203,-0.015349230978141443,0.04066008306627091,-3.8680062064916436,0.6454588084834886,historical_5d
2024-10-16,2.754,-0.0014513790646469864,-0.0006525291269632683,0.02332222073579201,-0.16443733999474364,0.37022877653195696,historical_5d
2024-10-17,2.712,-0.015368030228313949,-0.010066826494780063,0.015018281402602852,-2.536840276684576,0.23840782626524074,historical_5d
2024-10-18,2.795,0.030145736528913347,7.15691544584826e-05,0.02176862337733795,0.018035426923537615,0.34556618304397907,historical_5d
2024-10-21,2.79,-0.001790510773788233,-0.002634896575635803,0.02077341875845942,-0.6639939370602224,0.3297677994929266,historical_5d
2024-10-22,2.801,0.003934900444697326,0.003094143381372303,0.016717274293201967,0.7797241321058203,0.2653785022719929,historical_5d
2024-10-23,2.817,0.0056959926162640515,0.00452361771755451,0.01653602053035607,1.1399516648237367,0.26250118798788336,historical_5d
2024-10-24,2.789,-0.00998938024888364,0.005599347713440573,0.015024341722457007,1.4110356237870245,0.23850403086043837,historical_5d
2024-10-25,2.793,0.001433178317687768,-0.00014316392880454345,0.006182089867508103,-0.03607731005874495,0.09813763423247211,historical_5d
2024-10-28,2.795,0.0007158196440225981,0.00035810215475762274,0.006116385845371552,0.09024174299892093,0.09709461521621213,historical_5d
2024-10-29,2.779,-0.005740955846695876,-0.0015770691035210174,0.006231398052236857,-0.3974214140872964,0.09892037739882602,historical_5d
2024-10-30,2.743,-0.013038938804900495,-0.005324055387753927,0.006395287052629747,-1.3416619577139897,0.10152203462477734,historical_5d
2024-10-31,2.741,-0.0007293946348173282,-0.003472058264940664,0.006037279408025874,-0.8749586827650474,0.09583883945428627,historical_5d
2024-11-01,2.762,0.007632237666451527,-0.0022322463951879126,0.007703138085234664,-0.562526091587354,0.12228352612992716,historical_5d
2024-11-04,2.785,0.008292818392146966,-0.0007168466455630389,0.009054792361520583,-0.1806453546818858,0.14374037257146435,historical_5d
2024-11-05,2.841,0.019908229492803544,0.004412990422336845,0.012212012626646758,1.1120735864288849,0.19385969050612797,historical_5d
2024-11-06,2.818,-0.008128689395562433,0.005395040304204457,0.010540811147906738,1.3595501566595232,0.16733018948555103,historical_5d
2024-11-07,2.925,0.037267067207331354,0.012994332672634192,0.016837502573944146,3.2745718335038165,0.2672870670603969,historical_5d
2024-11-08,2.882,-0.014809983106489349,0.008505888518046019,0.021080816102299667,2.143483906547597,0.33464758104582526,historical_5d
2024-11-11,2.864,-0.0062652484789312655,0.005594275143830372,0.022098398455862533,1.4097573362452538,0.35080120012215615,historical_5d
2024-11-12,2.822,-0.014773395667776827,-0.001342049888285701,0.02192456702928234,-0.3381965718479966,0.3480417117734835,historical_5d
2024-11-13,2.838,0.005653725307228712,0.0014144330522725282,0.02172347786072985,0.3564371291726771,0.3448495201854517,historical_5d
2024-11-14,2.814,-0.008492620045653588,-0.00773750439832446,0.008390269530725997,-1.949851108377764,0.13319139966662155,historical_5d
2024-11-15,2.778,-0.01287571436004528,-0.007350650649035647,0.008019031403628238,-1.8523639635569829,0.12729817709770522,historical_5d
2024-11-18,2.79,0.004310351501122263,-0.00523553065302494,0.009613163746875979,-1.3193537245622848,0.15260424352065427,historical_5d
2024-11-19,2.778,-0.004310351501122212,-0.0031429218196940174,0.008025610532442645,-0.7920162985628924,0.1274026175298235,historical_5d
2024-11-20,2.784,0.0021574981400210927,-0.0038421672531355417,0.007174789681004967,-0.9682261477901565,0.11389625523078953,historical_5d
2024-11-21,2.791,0.0025112120820118843,-0.0016414008276024472,0.007078705414281144,-0.4136330085558167,0.11237096478284612,historical_5d
2024-11-22,2.71,-0.029451319662575554,-0.004956521888108502,0.014077143959289131,-1.2490435158033424,0.22346773251800522,historical_5d
2024-11-25,2.687,-0.008523305258255355,-0.0075232532399840246,0.01310124402715464,-1.8958598164759741,0.20797580136852914,historical_5d
2024-11-26,2.697,0.0037147145242388342,-0.0059182400349118165,0.014050437939616606,-1.4913964887977778,0.2230437875986338,historical_5d
2024-11-27,2.729,0.011795197568608437,-0.003990700149194348,0.015965826785580582,-1.0056564375969756,0.2534496429010799,historical_5d
2024-11-28,2.716,-0.00477503202975173,-0.00544794897154707,0.015551149016824741,-1.3728831408298618,0.2468668373989493,historical_5d
2024-11-29,2.732,0.005873732012093916,0.0016170613633868236,0.00821279099293835,0.40749946357347955,0.1303740152223966,historical_5d
2024-12-02,2.688,-0.016236519047640494,7.441860550979617e-05,0.010883752896569135,0.018753488588468634,0.17277422097240494,historical_5d
2024-12-03,2.702,0.00519481687710393,0.000370439076082815,0.011026704992235278,0.09335064717286938,0.17504351513957372,historical_5d
2024-12-04,2.699,-0.0011109055021395796,-0.0022107815380667884,0.00900983723209642,-0.5571169475928307,0.143026732015786,historical_5d
2024-12-05,2.687,-0.004456004402513451,-0.0021469760126191324,0.008988241724567476,-0.5410379551800214,0.14268391396163915,historical_5d
2024-12-06,2.716,0.010734880063095751,-0.0011747464024187654,0.010247417526626007,-0.29603609340952886,0.16267271013658213,historical_5d
2024-12-09,2.719,0.0011039559538837415,0.0022933485978860815,0.005878676262913701,0.5779238466672926,0.09332109257956928,historical_5d
2024-12-10,2.744,0.009152544213305223,0.0030848940651263404,0.0065903843514304025,0.7773933044118377,0.1046191082292993,historical_5d
2024-12-11,2.726,-0.006581376589298031,0.00199079984769465,0.007803516950246604,0.5016815616190518,0.12387699121217827,historical_5d
2024-12-12,2.757,0.011307798767318846,0.00514356048166111,0.007731836666075519,1.2961772413785997,0.12273910197723947,historical_5d
2024-12-13,2.69,-0.024601938427912022,-0.0019238032165404457,0.014516532776698727,-0.48479841056819234,0.23044281375637657,historical_5d
2024-12-16,2.686,-0.0014880955127019556,-0.002442213509857585,0.014427384247290674,-0.6154378044841115,0.22902762472501154,historical_5d
2024-12-17,2.7,0.005198674909237677,-0.0032329873706710933,0.0137242105196927,-0.8147128174091155,0.21786508785482045,historical_5d
2024-12-18,2.719,0.0070123926400501874,-0.0005142335248014502,0.014232127444516955,-0.12958684824996547,0.22592801907341448,historical_5d
2024-12-19,2.709,-0.003684602547375483,-0.0035127137877403168,0.012605060285209692,-0.8852038745105598,0.2000991286538505,historical_5d
2024-12-20,2.701,-0.0029574882924795327,0.0008161762393461815,0.00493473946295549,0.20567641231523773,0.07833656042325998,historical_5d
2024-12-23,2.724,0.008479313476787398,0.002809658037244052,0.005721686156388298,0.7080338253855011,0.09082895189858675,historical_5d
2024-12-24,2.753,0.010589837873204246,0.003887890630037366,0.006707489078135436,0.9797484387694163,0.10647808813456952,historical_5d
2024-12-25,2.764,0.0039876797449530585,0.0032829480510179407,0.006488052604028282,0.827302908856521,0.10299464210018315,historical_5d
2024-12-26,2.757,-0.0025357738637636295,0.003512713787740311,0.006193264653679867,0.8852038745105584,0.09831502846346098,historical_5d
2024-12-27,2.754,-0.0010887317351966717,0.0038864650991968833,0.0057453773594447165,0.9793892049976146,0.09120503808787005,historical_5d
2024-12-30,2.773,0.006875366327178029,0.003565675669275009,0.005462650205006337,0.8985502686573023,0.08671688365069663,historical_5d
2024-12-31,2.738,-0.012702039767383941,-0.001092699858842628,0.007519301614930731,-0.2753603644283423,0.11936521263595846,historical_5d
2025-01-02,2.667,-0.026273481666380025,-0.007144932141109245,0.012760030609610529,-1.8005228995595297,0.2025592062876082,historical_5d
2025-01-03,2.641,-0.009796611884881944,-0.008597099745332907,0.012515157173572749,-2.1664691358238923,0.1986719610009571,historical_5d
2025-01-06,2.63,-0.004173787125322079,-0.00921411082335799,0.012122326791128004,-2.3219559274862136,0.192435972004682,historical_5d
2025-01-07,2.645,0.005687219120589514,-0.009451740264675693,0.011733491037277229,-2.3818385466982748,0.1862633957714451,historical_5d
2025-01-08,2.651,0.0022658619966257607,-0.006458159911873751,0.012576062449558719,-1.6274562977921851,0.1996388022837009,historical_5d
2025-01-09,2.638,-0.004915873011765573,-0.0021866381809508614,0.006146779036611524,-0.5510328215996171,0.0975770921696357,historical_5d
2025-01-10,2.615,-0.008756956778236473,-0.0019787071596217673,0.005834654665163728,-0.49863420422468535,0.09262227137979638,historical_5d
2025-01-13,2.607,-0.0030639625655215852,-0.0017567422476616682,0.0057507791075726445,-0.44269904641074037,0.09129078818101909,historical_5d
2025-01-14,2.652,0.01711393737225147,0.0005286014026707226,0.010085408418120617,0.1332075534730221,0.1601008952691869,historical_5d
2025-01-15,2.646,-0.002265006630852236,-0.0003775723228248768,0.01009383808581942,-0.09514822535186895,0.16023471209538256,historical_5d
2025-01-16,2.637,-0.003407158321614309,-7.582938479462395e-05,0.009945718216756903,-0.019109004968245236,0.15788338206878136,historical_5d
2025-01-17,2.637,0.0,0.001675561970852671,0.008731783355360066,0.4222416166548731,0.1386127635622552,historical_5d
2025-01-20,2.643,0.002272728251002397,0.002742900134157467,0.008324266082075834,0.6912108338076818,0.13214362740181584,historical_5d
2025-01-21,2.64,-0.0011357184639272685,-0.0009070310330782802,0.002184067680025139,-0.22857182033572662,0.03467099956728186,historical_5d
2025-01-22,2.607,-0.012578782206860073,-0.0029697861482798475,0.0057487279231104044,-0.7483861093665216,0.09125822663713784,historical_5d
2025-01-23,2.623,0.006118565933371949,-0.0010646412972825964,0.0070080392329354155,-0.2682896069152143,0.11124917393118579,historical_5d
2025-01-24,2.638,0.005702353410386145,7.582938479463262e-05,0.007658424200835916,0.019109004968247422,0.1215737152203025,historical_5d
2025-01-27,2.643,0.0018935813270292768,8.630249292984615e-18,0.007633068714104409,2.1748228218321227e-15,0.1211712093467271,historical_5d
2025-02-05,2.619,-0.009122070096577192,-0.0015972703265299758,0.008692250800489687,-0.4025121222855539,0.13798520370898695,historical_5d
2025-02-06,2.638,0.0072284887695478394,0.0023641838687516064,0.0067278473461437555,0.5957743349254048,0.10680126562021361,historical_5d
2025-02-07,2.668,0.01130807375825456,0.003402085433728129,0.007771217778243658,0.8573255292994885,0.12336425775213969,historical_5d
2025-02-10,2.678,0.0037411192156033284,0.0030098385947715653,0.007674987398279855,0.7584793258824345,0.12183664782841883,historical_5d
2025-02-11,2.671,-0.0026173131411570062,0.002107659701134309,0.008092757546809552,0.5311302446858459,0.1284685433375954,historical_5d
2025-02-12,2.698,0.010057823657740272,0.005943638451997802,0.005601238915804666,1.4977968899034462,0.08891691123045721,historical_5d
2025-02-13,2.702,0.0014814817524428803,0.004794237048576811,0.005855550651084019,1.2081477362413564,0.09295398487266397,historical_5d
2025-02-14,2.719,0.006271926112326412,0.0037870075193911805,0.004791420284636486,0.9543258948865775,0.07606143899963073,historical_5d
2025-02-17,2.723,0.0014700480412889706,0.003332793284528309,0.004903199873732628,0.8398639077011338,0.07783588496603902,historical_5d
2025-02-18,2.713,-0.0036791800148278106,0.003120419909794148,0.005236983073046641,0.7863458172681254,0.08313452898921732,historical_5d
2025-02-19,2.722,0.0033118705524795102,0.0017712292887419958,0.0036232400126268243,0.44634978076298293,0.05751715208225463,historical_5d
2025-02-20,2.708,-0.00515654917924569,0.00044362310240428186,0.004785628033317868,0.11179302180587902,0.07596948986050925,historical_5d
2025-02-21,2.744,0.013206354813610273,0.0018305088426610542,0.007261368451731903,0.46128822835058564,0.11527065060775643,historical_5d
2025-02-24,2.731,-0.004748867372070996,0.000586725759989061,0.007847502226332593,0.14785489151724338,0.12457523582341051,historical_5d
2025-02-25,2.703,-0.0103055751972574,-0.000738553276496857,0.00919232846195743,-0.18611542567720796,0.14592369047976134,historical_5d
2025-02-26,2.726,0.008473065980030342,0.00029368580901330927,0.010013940516782838,0.07400882387135393,0.1589663775072061,historical_5d
2025-02-27,2.74,0.005122587125638141,0.002349513069990076,0.009664330247852699,0.5920772936374992,0.15341648654290477,historical_5d
2025-02-28,2.705,-0.012856008101534025,-0.002862959513038784,0.009368626178177849,-0.7214657972857736,0.14872232996272855,historical_5d
2025-03-03,2.686,-0.0070488141973990125,-0.003322948878104387,0.009539279398514736,-0.8373831172823055,0.15143136585139083,historical_5d
2025-03-04,2.678,-0.0029828508320650245,-0.0018584040050659122,0.00872676262588232,-0.4683178092766099,0.1385330619526657,historical_5d
2025-03-05,2.697,0.007069796888612196,-0.0021390578233495415,0.008324740386797804,-0.5390425714840844,0.13215115675585584,historical_5d
2025-03-06,2.74,0.015817876242386012,3.2612801348363975e-17,0.011446040383558204,8.218425939787722e-15,0.1817002581077842,historical_5d
2025-03-07,2.739,-0.0003650301190378993,0.002498195596499258,0.009051225860863219,0.629545290317813,0.14368375612872353,historical_5d
2025-03-10,2.727,-0.004390786417489658,0.0030298011524811284,0.0084053318373809,0.7635098904252443,0.13343050637210074,historical_5d
2025-03-11,2.739,0.004390786417489539,0.0045045286023920415,0.0077042943371319825,1.1351412078027945,0.12230188105976667,historical_5d
2025-03-12,2.73,-0.003291281084072733,0.002432313007855056,0.008218093831125546,0.6129428779794741,0.13045819516891344,historical_5d
2025-03-13,2.723,-0.0025673955052458097,-0.0012447413416713082,0.0034773698225895842,-0.31367481810116965,0.05520153460303701,historical_5d
2025-03-14,2.803,0.028956058491028776,0.004619476380342027,0.014033331525122091,1.1641080478461907,0.22277223168717494,historical_5d
2025-03-17,2.798,-0.0017853959393617045,0.005140554475967617,0.013658491100895403,1.2954197279438395,0.21682182442414835,historical_5d
2025-03-18,2.8,0.0007145409378686284,0.004405305380043435,0.013807081553912746,1.1101369557709457,0.21918062473944225,historical_5d
2025-03-19,2.809,0.0032091309409484976,0.0057053877850476815,0.013193599991432499,1.4377577218320157,0.20944190684996583,historical_5d
2025-03-20,2.779,-0.010737397361740087,0.004071387413748825,0.014873304751163672,1.0259896282647039,0.23610639327152694,historical_5d
2025-03-21,2.734,-0.016325412458608832,-0.004984906776178696,0.008239554675769352,-1.2561965075970314,0.13079887551603084,historical_5d
2025-03-24,2.752,0.006562181769339225,-0.00331539123443851,0.009756062456013343,-0.8354785910785045,0.154872690202952,historical_5d
2025-03-25,2.752,0.0,-0.0034582994220122357,0.009687264455925496,-0.8714914543470834,0.15378055580936575,historical_5d
2025-03-26,2.736,-0.005830920310793099,-0.005266309672360555,0.00894710242852784,-1.3271100374348597,0.1420308478830403,historical_5d
2025-03-27,2.75,0.005103911918175821,-0.0020980478163773733,0.009322309891569692,-0.5287080497270981,0.1479870817066255,historical_5d
2025-03-28,2.738,-0.004373184812222763,0.00029239771289984084,0.005518356671203675,0.0736842236507599,0.08760119638655493,historical_5d
2025-03-31,2.725,-0.004759298751049694,-0.001971898391177943,0.004538262393726851,-0.49691839457684167,0.07204268206894766,historical_5d
2025-04-01,2.721,-0.001468968314098133,-0.0022656920539975696,0.004424824404227751,-0.5709543976073875,0.07024190981229701,historical_5d
2025-04-02,2.716,-0.0018392501046595102,-0.0014673580127708519,0.003956026985473972,-0.36977421921825465,0.06279998150054797,historical_5d
2025-04-03,2.72,0.0014716706114562507,-0.002193806274114766,0.002520826422317062,-0.552839181076921,0.04001687887086977,historical_5d
2025-04-07,2.571,-0.05633695202415355,-0.012586559716500922,0.024556578465516298,-3.1718130485582323,0.38982359802240146,historical_5d
2025-04-08,2.628,0.021928172338611572,-0.00724906549856867,0.029153296021697396,-1.8267645056393047,0.46279422702756,historical_5d
2025-04-09,2.648,0.007581537452397753,-0.005438964345269493,0.029873958581079794,-1.3706190150079123,0.4742343904954869,historical_5d
2025-04-10,2.672,0.009022617599637552,-0.003266590804410081,0.030587566840737615,-0.8231808827113404,0.48556257042694406,historical_5d
2025-04-11,2.677,0.0018695088638161434,-0.0031870231539381025,0.03060348723776517,-0.8031298347924019,0.485815298894794,historical_5d
2025-04-14,2.685,0.002983963422612542,0.008677159935415115,0.007994774214741115,2.1866443037246093,0.12691310616190013,historical_5d
2025-04-15,2.691,0.0022321437839406344,0.004737954224480929,0.00331767442256525,1.193964464569194,0.05266644871912482,historical_5d
2025-04-16,2.715,0.008879081641129924,0.004997463062227363,0.003631600914853679,1.2593606916812954,0.05764987729042493,historical_5d
2025-04-17,2.718,0.0011043623430532275,0.0034138120109104978,0.003129245584680883,0.8602806267494454,0.04967523364987517,historical_5d
2025-04-18,2.72,0.0007355645789541326,0.0031870231539380955,0.003305286783525759,0.8031298347924001,0.05246980104574645,historical_5d
2025-04-21,2.711,-0.003314309791377576,0.0019273685111400717,0.004415657669055307,0.48569686480729807,0.07009639240269296,historical_5d
2025-04-22,2.716,0.0018426391799213294,0.001849467590336211,0.0044123712141686195,0.46606583276472513,0.07004422154874171,historical_5d
2025-04-23,2.708,-0.0029498546464211237,-0.0005163196671739984,0.0024243221947909226,-0.1301125561278476,0.038484921751866415,historical_5d
2025-04-24,2.715,0.0025815983358701044,-0.00022087246861062312,0.0027405926802536455,-0.05565986208987703,0.04350556006125062,historical_5d
2025-04-25,2.71,-0.001843318494289224,-0.0007366490832592945,0.0027582070560163265,-0.1856355689813422,0.04378517960785681,historical_5d
2025-04-28,2.711,0.00036893562491882565,-1.4127154307486124e-17,0.0023609080941917214,-3.5600428854865036e-15,0.037478254113064505,historical_5d
2025-04-29,2.706,-0.0018460407679321753,-0.0007377359895707151,0.0022128501719968986,-0.1859094693718202,0.0351279074625018,historical_5d
2025-04-30,2.693,-0.0048157159191344005,-0.0011109082441133704,0.0027670827251350416,-0.2799488775165693,0.0439260764871013,historical_5d
2025-05-06,2.707,0.005185196802702205,-0.0005901885507469503,0.0037174445575213493,-0.14872751478823146,0.05901260287123222,historical_5d
2025-05-07,2.731,0.008826831859403934,0.001543841519991681,0.005468479980504028,0.3890480630379036,0.08680942846769399,historical_5d
2025-05-08,2.742,0.004019738648554691,0.002274002124718854,0.005515910699380597,0.5730485354291512,0.08756236778760851,historical_5d
2025-05-09,2.744,0.0007291287235162065,0.002789036023008531,0.00514263220979022,0.7028370777981497,0.08163675546825282,historical_5d
2025-05-12,2.763,0.006900336077640484,0.005132246422363507,0.003057941519231172,1.2933260984356039,0.04854331670198832,historical_5d
2025-05-13,2.769,0.0021691982475453135,0.00452904671133213,0.003330226217043107,1.1413197712556966,0.05286570227930083,historical_5d
2025-05-14,2.817,0.01718624470541086,0.006200929280533516,0.006559713672925297,1.562634178694446,0.10413222630210256,historical_5d
2025-05-15,2.803,-0.004982216711584373,0.004400538208505703,0.008309896141496818,1.108935628543437,0.13191551166705476,historical_5d
2025-05-16,2.778,-0.0089590278504992,0.002462906893702621,0.010276723427821871,0.6206525372130605,0.16313792689564746,historical_5d
2025-05-19,2.769,-0.0032450001433271896,0.00043383964950908664,0.010182681783565005,0.10932759167628983,0.16164506207412382,historical_5d
2025-05-20,2.78,0.003964683513720891,0.0007929367027442021,0.010290270510084267,0.19982004909153891,0.16335298015958846,historical_5d
2025-05-21,2.793,0.0046653592604940265,-0.001711240386239165,0.005883435718467738,-0.43123257733226955,0.09339664659420156,historical_5d
2025-05-22,2.796,0.0010735374085239634,-0.0005000895622174976,0.005660842098706769,-0.1260225696788094,0.08986308242629837,historical_5d
2025-05-23,2.775,-0.007539077173165975,-0.00021609942675085268,0.00514225122642991,-0.054457055541214876,0.0816307075449026,historical_5d
2025-05-26,2.764,-0.00397184129297444,-0.0003614676566803028,0.005258248009231389,-0.0910898494834363,0.08347209938596033,historical_5d
2025-05-27,2.75,-0.005077994226943471,-0.002170003204813175,0.0049440045332927365,-0.5468408076129201,0.07848363885521123,historical_5d
2025-05-28,2.747,-0.0010915045653431652,-0.0033213759699806133,0.003375848277183002,-0.8369867444351146,0.05358993003187241,historical_5d
2025-05-29,2.754,0.0025449931933262775,-0.003027084813020151,0.00388108855517855,-0.762825372881078,0.06161037079932856,historical_5d
2025-05-30,2.749,-0.0018171911233544114,-0.0018827076030578378,0.0029499646261194824,-0.4744423159705751,0.04682923666289872,historical_5d
2025-06-03,2.748,-0.00036383482300570726,-0.0011611063090640912,0.002745365093735107,-0.292598789884151,0.04358131977660373,historical_5d
2025-06-04,2.755,0.0025440682447746966,0.0003633061852795422,0.0020564081696143877,0.09155315869044463,0.03264446766504721,historical_5d
2025-06-05,2.754,-0.00036304229841461956,0.0005089986386652513,0.0019506559528141355,0.12826765694364334,0.030965703267563684,historical_5d
2025-06-06,2.756,0.0007259528449489326,0.00014519056898978233,0.001617115358300597,0.03658802338542515,0.02567091047619894,historical_5d
2025-06-09,2.756,0.0,0.0005086287936606647,0.0012216740571162042,0.1281744560024875,0.01939347442985277,historical_5d
2025-06-10,2.742,-0.005092772011289368,-0.0004371586439960674,0.0028333672033670778,-0.11016397828700898,0.044978309958215154,historical_5d
2025-06-11,2.762,0.007267473846977692,0.0005075224764445318,0.004419372545919814,0.127895664064022,0.07015536424470124,historical_5d
2025-06-12,2.76,-0.000724375258041844,0.0004352558845190867,0.004440072958240202,0.10968448289880986,0.0704839731029187,historical_5d
2025-06-13,2.746,-0.005085372383279259,-0.0007270091611265517,0.00506200363158567,-0.18320630860389103,0.08035681646928904,historical_5d
2025-06-16,2.753,0.0025459188146910077,-0.00021782539818835013,0.005276900078575345,-0.05489200034346423,0.08376819180748536,historical_5d
2025-06-17,2.753,0.0,0.0008007290040695234,0.004540863789764855,0.2017837090255199,0.07208397795081654,historical_5d
2025-06-18,2.75,-0.001090314481990429,-0.0008708286617241008,0.002750659342835522,-0.2194488227544734,0.04366536337559489,historical_5d
2025-06-19,2.733,-0.00620100473254896,-0.001966154556625524,0.0036281931297702753,-0.495470948269632,0.05759578037931148,historical_5d
2025-06-20,2.749,0.005837302237177688,0.00021838036746586552,0.004470978513072213,0.05503185260139811,0.07097458357621453,historical_5d
2025-06-23,2.762,0.004717845803991663,0.0006527657653259966,0.0048436271553253946,0.16449697286215115,0.0768901973790613,historical_5d
2025-06-24,2.792,0.010803129913025518,0.0028133917479311,0.006578471746579971,0.7089747204786372,0.10443000148989195,historical_5d
2025-06-25,2.832,0.01422499093134726,0.0058764528305986375,0.00776497134081734,1.4808661133108567,0.12326509863207871,historical_5d
2025-06-26,2.826,-0.0021208915691375133,0.0066924754632809265,0.006243840790490461,1.6865038167467934,0.09911789974511225,historical_5d
2025-06-27,2.795,-0.011030177655273251,0.0033189794847907393,0.010153828440512921,0.8363828301672663,0.16118702945287194,historical_5d
2025-06-30,2.807,0.004284190772683029,0.0032322484785290125,0.010140736197529254,0.8145266165893111,0.16097919653863907,historical_5d
2025-07-01,2.81,0.0010681859659090976,0.0012852596891057286,0.009216143670811333,0.3238854416546436,0.1463017452000523,historical_5d
2025-07-02,2.816,0.0021329549501415855,-0.0011331475071354063,0.005995575294417732,-0.2855531717981224,0.0951768071747531,historical_5d
2025-07-03,2.82,0.0014194466542262925,-0.00042507986246264506,0.006058485621786284,-0.10712012534058656,0.09617547766144219,historical_5d
2025-07-04,2.836,0.005657723719858855,0.002912500412563776,0.0019783946700775512,0.7339501039660715,0.031406041752965276,historical_5d
2025-07-07,2.828,-0.002824860635554739,0.0014906901309162223,0.0030242452302101227,0.375653912990888,0.048008404696855606,historical_5d
2025-07-08,2.845,0.005993319543967989,0.0024757168465280007,0.0035995836759020084,0.6238806453250562,0.05714161937882663,historical_5d
2025-07-09,2.842,-0.0010550379033853635,0.0018381182758226105,0.003941576279195745,0.46320580550729784,0.06257058365005941,historical_5d
2025-07-10,2.858,0.005614049832766699,0.002677038911530692,0.004263435477692443,0.6746138057057344,0.06767994002846443,historical_5d
2025-07-11,2.871,0.004538321631251162,0.0024531584938091537,0.004093800420108502,0.6181959404399068,0.06498706697243305,historical_5d
2025-07-14,2.869,-0.0006968641396990701,0.0028787577929802874,0.0034711774069878074,0.7254469638310325,0.05510323305285467,historical_5d
2025-07-15,2.855,-0.004891693891254252,0.0007017551059358392,0.004335291551396627,0.17684228669583146,0.06882061983572922,historical_5d
2025-07-16,2.85,-0.0017528488274143605,0.0005621929211300399,0.004416457350561744,0.14167261612477006,0.0701090869530575,historical_5d
2025-07-17,2.859,0.003152919059615515,6.996676649980308e-05,0.0038078718744790296,0.017631625157950376,0.060448092025613236,historical_5d
2025-07-18,2.884,0.008706306082527877,0.0009035636567551461,0.005223631293382081,0.2276980415022968,0.08292257605790199,historical_5d
2025-07-21,2.89,0.002078282701638149,0.00145859302502259,0.005158090811079064,0.36756544230569266,0.08188215315601591,historical_5d
2025-07-22,2.914,0.008270205648672204,0.004090972933007881,0.004411587185389076,1.030925179117986,0.07003177547771337,historical_5d
2025-07-23,2.921,0.0023993156325906877,0.00492140582500889,0.003282977447799525,1.2401942679022404,0.052115651320266465,historical_5d
2025-07-24,2.933,0.004099766589710113,0.00511077533102781,0.0031811949498420705,1.287915383419008,0.05049990425578028,historical_5d
2025-07-25,2.916,-0.0058129758489022625,0.0022069189447417826,0.0051166051765494935,0.5561435740749292,0.08122358912433417,historical_5d
2025-07-28,2.929,0.004448253699184682,0.002680913144251089,0.005210620784114017,0.6755901123512744,0.08271604062618039,historical_5d
2025-07-29,2.934,0.0017056118751936108,0.0013679943895553704,0.004174162173617955,0.3447345861679533,0.06626277026067555,historical_5d
2025-07-30,2.943,0.003062789530545731,0.0015006891691463791,0.004225375336806985,0.37817367062488755,0.06707575402258241,historical_5d
2025-07-31,2.899,-0.015063619311817322,-0.002331988011159108,0.00814845425709465,-0.5876609788120952,0.1293527012031481,historical_5d
2025-08-01,2.876,-0.007965410080718287,-0.002762474857522313,0.008430314353312656,-0.6961436640956229,0.13382709151778158,historical_5d
2025-08-04,2.89,0.004856062265540617,-0.002680913144251126,0.00851902342399493,-0.6755901123512837,0.13523530435814726,historical_5d
2025-08-05,2.912,0.007583628210098639,-0.0015053098772701205,0.009611243840634744,-0.3793380890720704,0.15257376595392508,historical_5d
