trade_date,close,log_return,garch_h1_variance_pct2,model_vol,model_name
2024-07-17,2.51,0.003992021269537457,0.6298069217697403,0.12598069069741386,garch_2_2
2024-07-18,2.522,0.004769484399035205,0.6414961023508368,0.12714441308701335,garch_2_2
2024-07-19,2.539,0.006718065179813764,0.6367659216155452,0.1266747852759646,garch_2_2
2024-07-22,2.515,-0.009497499170838827,0.6817910679519329,0.13107682828169406,garch_2_2
2024-07-23,2.483,-0.012805297025672957,0.7469926636292186,0.13720136706117875,garch_2_2
2024-07-24,2.474,-0.0036312325557333824,0.7547290473463251,0.13791001411473858,garch_2_2
2024-07-25,2.45,-0.00974824941366059,0.7469258820890121,0.13719523398661887,garch_2_2
2024-07-26,2.444,-0.0024519832472868677,0.7594915069983212,0.1383444468576809,garch_2_2
2024-07-29,2.435,-0.0036892847747957325,0.701257502340559,0.13293490534461624,garch_2_2
2024-07-30,2.422,-0.005353111403652583,0.719065186055747,0.13461219368469124,garch_2_2
2024-07-31,2.463,0.016786474007500333,0.8183676042908721,0.14360662807868577,garch_2_2
2024-08-01,2.448,-0.006108754488321253,0.8768888945349014,0.14865261565905766,garch_2_2
2024-08-02,2.433,-0.006146300848694178,0.7928976638959409,0.14135423987336818,garch_2_2
2024-08-05,2.417,-0.006597962080039653,0.8331127955752408,0.14489459081862258,garch_2_2
2024-08-06,2.401,-0.006641784482229767,0.7788280936834522,0.1400944965400961,garch_2_2
2024-08-07,2.399,-0.000833333381558564,0.7829268638860155,0.14046265329235239,garch_2_2
2024-08-08,2.406,0.0029136336949295576,0.7202751829007997,0.13472540446812603,garch_2_2
2024-08-09,2.403,-0.0012476607981553632,0.7207391095490988,0.13476878555747726,garch_2_2
2024-08-12,2.404,0.0004160599186292126,0.66997084459898,0.12993561976569126,garch_2_2
2024-08-13,2.403,-0.00041605991862928525,0.6662022973838676,0.1295696642508325,garch_2_2
2024-08-14,2.39,-0.0054245908109125,0.6438196881371636,0.12737447209333794,garch_2_2
2024-08-15,2.422,0.0133002791874812,0.7347338444931562,0.13607091122362464,garch_2_2
2024-08-16,2.434,0.004942349434434839,0.742723680850095,0.1368087597978375,garch_2_2
2024-08-19,2.445,0.004509128361499799,0.7076337061333444,0.13353789497577187,garch_2_2
2024-08-20,2.438,-0.0028670918677554747,0.7018934081300658,0.1329951648928549,garch_2_2
2024-08-21,2.426,-0.004934220537221344,0.6758979666389706,0.13050911370207852,garch_2_2
2024-08-22,2.43,0.0016474468305987288,0.6696482440156329,0.12990433306550614,garch_2_2
2024-08-23,2.445,0.006153865574378066,0.6550486739918866,0.12848045214971632,garch_2_2
2024-08-26,2.442,-0.0012277472383222926,0.653664735032797,0.1283446583338258,garch_2_2
2024-08-27,2.444,0.0008186656208359037,0.6186150309750834,0.1248563125379414,garch_2_2
2024-08-28,2.427,-0.006980114564884564,0.6391309308741568,0.1269098083602239,garch_2_2
2024-08-29,2.407,-0.008274767943529491,0.6557210682507563,0.12854637653360385,garch_2_2
2024-08-30,2.429,0.00909849121910053,0.6926089774736162,0.13211262707377794,garch_2_2
2024-09-02,2.39,-0.016186284076616077,0.807844068442366,0.14268030881921873,garch_2_2
2024-09-03,2.379,-0.004613134622598693,0.8338955178344951,0.14496264018508107,garch_2_2
2024-09-04,2.359,-0.0084424308952827,0.7892277918264652,0.14102673630920812,garch_2_2
2024-09-05,2.362,0.0012709173496327395,0.8022319434169055,0.142183842169587,garch_2_2
2024-09-06,2.351,-0.00466794821723819,0.7362051720120759,0.13620708621325217,garch_2_2
2024-09-09,2.32,-0.013273583879713889,0.8326309466457883,0.14485268328710332,garch_2_2
2024-09-10,2.321,0.00043094161408149833,0.8011336831842175,0.1420864835803965,garch_2_2
2024-09-11,2.307,-0.006050148100683518,0.77411979468619,0.13967039352021596,garch_2_2
2024-09-12,2.297,-0.004344055484655267,0.7637375528144111,0.1387306250649912,garch_2_2
2024-09-13,2.292,-0.0021791248544681683,0.7249928049908831,0.13516589320449984,garch_2_2
2024-09-18,2.305,0.005655877596118822,0.7203111161115185,0.13472876502814932,garch_2_2
2024-09-19,2.319,0.006055381824782697,0.7125186504216179,0.13399802233848368,garch_2_2
2024-09-20,2.323,0.0017233955148775854,0.6942077296281812,0.1322650172442818,garch_2_2
2024-09-23,2.33,0.003008813789337255,0.66843127338255,0.12978623998421504,garch_2_2
2024-09-24,2.45,0.050219756979026565,1.9462226268106544,0.22146062899673272,garch_2_2
2024-09-25,2.48,0.012170535620255114,2.4248567310747893,0.2471970663723271,garch_2_2
2024-09-26,2.618,0.0541521073108174,3.267961450007626,0.2869714768756508,garch_2_2
2024-09-27,2.724,0.03969072079955784,4.781346204118555,0.34711658609721835,garch_2_2
2024-09-30,2.909,0.06570799122579857,6.0143565138868365,0.389309368176452,garch_2_2
2024-10-08,2.978,0.023442554748752814,7.0390418109287545,0.42116962572745514,garch_2_2
2024-10-09,2.763,-0.07493488832053785,8.14138341519671,0.4529490722619455,garch_2_2
2024-10-10,2.852,0.03170345661077003,9.877954252541786,0.49892328785500983,garch_2_2
2024-10-11,2.794,-0.020546241717279385,7.506759776081134,0.4349371751842381,garch_2_2
2024-10-14,2.827,0.011741817876683195,8.087298935697227,0.451442059604076,garch_2_2
2024-10-15,2.758,-0.024710299340343203,6.4641088623113445,0.40360320034688263,garch_2_2
2024-10-16,2.754,-0.0014513790646469864,6.773924267594941,0.4131620645018036,garch_2_2
2024-10-17,2.712,-0.015368030228313949,5.343686332010715,0.36696170858370225,garch_2_2
2024-10-18,2.795,0.030145736528913347,5.973405592469941,0.38798172757263005,garch_2_2
2024-10-21,2.79,-0.001790510773788233,4.9512219904200965,0.3532290958550646,garch_2_2
2024-10-22,2.801,0.003934900444697326,4.759211499003023,0.3463121854264966,garch_2_2
2024-10-23,2.817,0.0056959926162640515,4.023088681760843,0.3184051425155901,garch_2_2
2024-10-24,2.789,-0.00998938024888364,3.881202064352789,0.3127399750938314,garch_2_2
2024-10-25,2.793,0.001433178317687768,3.331714705694968,0.2897571579504348,garch_2_2
2024-10-28,2.795,0.0007158196440225981,3.1300189916451555,0.2808495657633423,garch_2_2
2024-10-29,2.779,-0.005740955846695876,2.7339800318750753,0.26248104084533785,garch_2_2
2024-10-30,2.743,-0.013038938804900495,2.652622555014627,0.2585461049530018,garch_2_2
2024-10-31,2.741,-0.0007293946348173282,2.36258497331705,0.24400233877483565,garch_2_2
2024-11-01,2.762,0.007632237666451527,2.2058550084802815,0.23577011306292214,garch_2_2
2024-11-04,2.785,0.008292818392146966,2.0289188335190538,0.226116683605346,garch_2_2
2024-11-05,2.841,0.019908229492803544,2.0790428958038514,0.228892728093876,garch_2_2
2024-11-06,2.818,-0.008128689395562433,1.9966167992513608,0.22430948116638827,garch_2_2
2024-11-07,2.925,0.037267067207331354,2.4911185230516484,0.2505517646732937,garch_2_2
2024-11-08,2.882,-0.014809983106489349,2.722325784613595,0.2619209991051932,garch_2_2
2024-11-11,2.864,-0.0062652484789312655,2.242442857301743,0.23771739524907284,garch_2_2
2024-11-12,2.822,-0.014773395667776827,2.354078640885526,0.24356268546375337,garch_2_2
2024-11-13,2.838,0.005653725307228712,2.034650851085125,0.22643586607987956,garch_2_2
2024-11-14,2.814,-0.008492620045653588,1.9953806384942507,0.22424003230925366,garch_2_2
2024-11-15,2.778,-0.01287571436004528,1.834138405782602,0.21498904117587384,garch_2_2
2024-11-18,2.79,0.004310351501122263,1.7812459755734755,0.211866464039148,garch_2_2
2024-11-19,2.778,-0.004310351501122212,1.5662457016085543,0.19866905063581383,garch_2_2
2024-11-20,2.784,0.0021574981400210927,1.5066832018453402,0.19485486056678844,garch_2_2
2024-11-21,2.791,0.0025112120820118843,1.3392823804627743,0.18371150205597336,garch_2_2
2024-11-22,2.71,-0.029451319662575554,1.7254665649185537,0.20852279836014948,garch_2_2
2024-11-25,2.687,-0.008523305258255355,1.779367743486939,0.21175473344383794,garch_2_2
2024-11-26,2.697,0.0037147145242388342,1.5195301634854188,0.19568382692453803,garch_2_2
2024-11-27,2.729,0.011795197568608437,1.5690733158582872,0.19884830288345143,garch_2_2
2024-11-28,2.716,-0.00477503202975173,1.4053077554141449,0.18818542833183566,garch_2_2
2024-11-29,2.732,0.005873732012093916,1.3607021284050183,0.18517476511610986,garch_2_2
2024-12-02,2.688,-0.016236519047640494,1.3635387327704067,0.18536767805044718,garch_2_2
2024-12-03,2.702,0.00519481687710393,1.358438290012984,0.18502066076070314,garch_2_2
2024-12-04,2.699,-0.0011109055021395796,1.194694235477716,0.17351165590253134,garch_2_2
2024-12-05,2.687,-0.004456004402513451,1.172683143179854,0.17190583238544385,garch_2_2
2024-12-06,2.716,0.010734880063095751,1.1140491580262584,0.1675530924282262,garch_2_2
2024-12-09,2.719,0.0011039559538837415,1.098280035171565,0.1663630274018943,garch_2_2
2024-12-10,2.744,0.009152544213305223,1.0228996025395447,0.16055239015348394,garch_2_2
2024-12-11,2.726,-0.006581376589298031,1.039118354147437,0.16182021667429386,garch_2_2
2024-12-12,2.757,0.011307798767318846,1.0024802373075734,0.15894181948169225,garch_2_2
2024-12-13,2.69,-0.024601938427912022,1.31032663400347,0.18171469719559682,garch_2_2
2024-12-16,2.686,-0.0014880955127019556,1.3032265263801674,0.18122171079862429,garch_2_2
2024-12-17,2.7,0.005198674909237677,1.1495991276719957,0.1702054582477727,garch_2_2
2024-12-18,2.719,0.0070123926400501874,1.1624993094273983,0.171157771069766,garch_2_2
2024-12-19,2.709,-0.003684602547375483,1.0476827223751226,0.16248570584470837,garch_2_2
2024-12-20,2.701,-0.0029574882924795327,1.0234114057998618,0.16059255096721178,garch_2_2
2024-12-23,2.724,0.008479313476787398,0.9684695668857808,0.1562223834331101,garch_2_2
2024-12-24,2.753,0.010589837873204246,1.009734141828367,0.15951583110799644,garch_2_2
2024-12-25,2.764,0.0039876797449530585,0.9491952717398997,0.15466001696574805,garch_2_2
2024-12-26,2.757,-0.0025357738637636295,0.9071906695837977,0.15119922246331727,garch_2_2
2024-12-27,2.754,-0.0010887317351966717,0.8514247306177508,0.1464783370043752,garch_2_2
2024-12-30,2.773,0.006875366327178029,0.8380849274840099,0.1453263230546932,garch_2_2
2024-12-31,2.738,-0.012702039767383941,0.8845670313504534,0.14930200665105417,garch_2_2
2025-01-02,2.667,-0.026273481666380025,1.2205649433916501,0.17538026278196067,garch_2_2
2025-01-03,2.641,-0.009796611884881944,1.3145407295499971,0.1820066657698556,garch_2_2
2025-01-06,2.63,-0.004173787125322079,1.1400864879236292,0.16949979202251386,garch_2_2
2025-01-07,2.645,0.005687219120589514,1.154556176155763,0.1705720247846206,garch_2_2
2025-01-08,2.651,0.0022658619966257607,1.0252702880243278,0.16073833163938545,garch_2_2
2025-01-09,2.638,-0.004915873011765573,1.018920583563283,0.16023981623115627,garch_2_2
2025-01-10,2.615,-0.008756956778236473,0.9633485089836336,0.15580880086306925,garch_2_2
2025-01-13,2.607,-0.0030639625655215852,0.9548008886444074,0.15511602881017508,garch_2_2
2025-01-14,2.652,0.01711393737225147,1.0168907686333948,0.16008012796584573,garch_2_2
2025-01-15,2.646,-0.002265006630852236,1.0514919818682493,0.16278082793461854,garch_2_2
2025-01-16,2.637,-0.003407158321614309,0.9141854056102954,0.15178100085774718,garch_2_2
2025-01-17,2.637,0.0,0.9287665579115242,0.15298665712855616,garch_2_2
2025-01-20,2.643,0.002272728251002397,0.8256553364532737,0.14424463414152533,garch_2_2
2025-01-21,2.64,-0.0011357184639272685,0.8309089989256047,0.1447028222700761,garch_2_2
2025-01-22,2.607,-0.012578782206860073,0.8335054383989875,0.14492873092542585,garch_2_2
2025-01-23,2.623,0.006118565933371949,0.8775960301530314,0.14871254136708306,garch_2_2
2025-01-24,2.638,0.005702353410386145,0.8027293556873456,0.1422279148526094,garch_2_2
2025-01-27,2.643,0.0018935813270292768,0.81163210403488,0.14301443641003161,garch_2_2
2025-02-05,2.619,-0.009122070096577192,0.7791207037500012,0.14012081121125453,garch_2_2
2025-02-06,2.638,0.0072284887695478394,0.8193653310795773,0.1436941416453898,garch_2_2
2025-02-07,2.668,0.01130807375825456,0.8183319725211599,0.14360350172448175,garch_2_2
2025-02-10,2.678,0.0037411192156033284,0.8380365756927263,0.14532213082478768,garch_2_2
2025-02-11,2.671,-0.0026173131411570062,0.7602574633415309,0.13841419029928465,garch_2_2
2025-02-12,2.698,0.010057823657740272,0.8134030249952611,0.14317037483320555,garch_2_2
2025-02-13,2.702,0.0014814817524428803,0.7713237207166148,0.13941792482338378,garch_2_2
2025-02-14,2.719,0.006271926112326412,0.7616759760086754,0.1385432589317092,garch_2_2
2025-02-17,2.723,0.0014700480412889706,0.7356680909001679,0.13615739381570224,garch_2_2
2025-02-18,2.713,-0.0036791800148278106,0.7081371994949379,0.13358539376470932,garch_2_2
2025-02-19,2.722,0.0033118705524795102,0.6935949489856673,0.1322066288596711,garch_2_2
2025-02-20,2.708,-0.00515654917924569,0.6790547455877708,0.13081352983851413,garch_2_2
2025-02-21,2.744,0.013206354813610273,0.7537602208043069,0.1378214698959075,garch_2_2
2025-02-24,2.731,-0.004748867372070996,0.7664018606628982,0.1389723961393234,garch_2_2
2025-02-25,2.703,-0.0103055751972574,0.7642717158675876,0.1387791311396033,garch_2_2
2025-02-26,2.726,0.008473065980030342,0.8105178788286961,0.14291623611921475,garch_2_2
2025-02-27,2.74,0.005122587125638141,0.7674056564429887,0.1390633759922551,garch_2_2
2025-02-28,2.705,-0.012856008101534025,0.8386193657209766,0.14537265222925738,garch_2_2
2025-03-03,2.686,-0.0070488141973990125,0.842033440536968,0.14566826250605036,garch_2_2
2025-03-04,2.678,-0.0029828508320650245,0.7986658367649333,0.14186747014899617,garch_2_2
2025-03-05,2.697,0.007069796888612196,0.7937290197578825,0.14142832565613805,garch_2_2
2025-03-06,2.74,0.015817876242386012,0.8922129640380774,0.14994587921566752,garch_2_2
2025-03-07,2.739,-0.0003650301190378993,0.8965012689983538,0.15030579489413745,garch_2_2
2025-03-10,2.727,-0.004390786417489658,0.8145868444720537,0.1432745213940558,garch_2_2
2025-03-11,2.739,0.004390786417489539,0.8250133212859921,0.1441885421814334,garch_2_2
2025-03-12,2.73,-0.003291281084072733,0.7621733365165355,0.13858848465950083,garch_2_2
2025-03-13,2.723,-0.0025673955052458097,0.7575605964484429,0.13816847335952134,garch_2_2
2025-03-14,2.803,0.028956058491028776,1.136442702417118,0.1692287094464511,garch_2_2
2025-03-17,2.798,-0.0017853959393617045,1.269678802299737,0.17887399424721687,garch_2_2
2025-03-18,2.8,0.0007145409378686284,1.00821435705358,0.1593957395846897,garch_2_2
2025-03-19,2.809,0.0032091309409484976,1.0914853922461953,0.16584761645740986,garch_2_2
2025-03-20,2.779,-0.010737397361740087,0.9668743921060324,0.15609367277718855,garch_2_2
2025-03-21,2.734,-0.016325412458608832,1.1634292849278887,0.1712262187288582,garch_2_2
2025-03-24,2.752,0.006562181769339225,1.0702663302852677,0.1642276210726708,garch_2_2
2025-03-25,2.752,0.0,1.0410099888040836,0.16196744030163254,garch_2_2
2025-03-26,2.736,-0.005830920310793099,0.9603527746842662,0.1555663521525253,garch_2_2
2025-03-27,2.75,0.005103911918175821,0.9520999933832185,0.1548964810228338,garch_2_2
2025-03-28,2.738,-0.004373184812222763,0.884641029520771,0.14930825142611318,garch_2_2
2025-03-31,2.725,-0.004759298751049694,0.8709768614811388,0.1481506561218164,garch_2_2
2025-04-01,2.721,-0.001468968314098133,0.8131461958872854,0.1431477702807822,garch_2_2
2025-04-02,2.716,-0.0018392501046595102,0.7870553183821402,0.14083250343308512,garch_2_2
2025-04-03,2.72,0.0014716706114562507,0.7437781386935245,0.1369058402518929,garch_2_2
2025-04-07,2.571,-0.05633695202415355,2.341867259272256,0.24293014414366293,garch_2_2
2025-04-08,2.628,0.021928172338611572,3.0912286359323464,0.27910385455148257,garch_2_2
2025-04-09,2.648,0.007581537452397753,2.3400505912791405,0.24283590117656478,garch_2_2
2025-04-10,2.672,0.009022617599637552,2.5716765540640516,0.25457071544546145,garch_2_2
2025-04-11,2.677,0.0018695088638161434,2.017537868700378,0.22548160521703212,garch_2_2
2025-04-14,2.685,0.002983963422612542,2.1015233771924673,0.23012689783084936,garch_2_2
2025-04-15,2.691,0.0022321437839406344,1.7068508043210815,0.20739488968846667,garch_2_2
2025-04-16,2.715,0.008879081641129924,1.777821541123893,0.21166271007506757,garch_2_2
2025-04-17,2.718,0.0011043623430532275,1.5045284851691196,0.19471547916450252,garch_2_2
2025-04-18,2.72,0.0007355645789541326,1.487147252278467,0.1935874757245865,garch_2_2
2025-04-21,2.711,-0.003314309791377576,1.2926209545038536,0.1804828192751241,garch_2_2
2025-04-22,2.716,0.0018426391799213294,1.2703622425532344,0.17892212974459448,garch_2_2
2025-04-23,2.708,-0.0029498546464211237,1.1258274508364978,0.1684364917738426,garch_2_2
2025-04-24,2.715,0.0025815983358701044,1.1027407875256932,0.1667005334294029,garch_2_2
2025-04-25,2.71,-0.001843318494289224,0.9936397030518432,0.15823944045940774,garch_2_2
2025-04-28,2.711,0.00036893562491882565,0.9659056806728333,0.15601545805770467,garch_2_2
2025-04-29,2.706,-0.0018460407679321753,0.8846347498781494,0.14930772149131927,garch_2_2
2025-04-30,2.693,-0.0048157159191344005,0.8712362331049062,0.1481727136629536,garch_2_2
2025-05-06,2.707,0.005185196802702205,0.8265095997875997,0.14431923612134148,garch_2_2
2025-05-07,2.731,0.008826831859403934,0.8432787712934523,0.14577594121320225,garch_2_2
2025-05-08,2.742,0.004019738648554691,0.8133988904422937,0.14317001096300092,garch_2_2
2025-05-09,2.744,0.0007291287235162065,0.7751097893941774,0.13975967477328097,garch_2_2
2025-05-12,2.763,0.006900336077640484,0.7650590008354139,0.13885059172020991,garch_2_2
2025-05-13,2.769,0.0021691982475453135,0.7453760037989429,0.13705281936440913,garch_2_2
2025-05-14,2.817,0.01718624470541086,0.8582528488591179,0.14706451574479062,garch_2_2
2025-05-15,2.803,-0.004982216711584373,0.9010240292168358,0.1506844568502812,garch_2_2
2025-05-16,2.778,-0.0089590278504992,0.8369376698401123,0.1452268201124394,garch_2_2
2025-05-19,2.769,-0.0032450001433271896,0.8640812972700607,0.14756303294255485,garch_2_2
2025-05-20,2.78,0.003964683513720891,0.7775965043183557,0.13998368443794643,garch_2_2
2025-05-21,2.793,0.0046653592604940265,0.7986630461062694,0.141867222295631,garch_2_2
2025-05-22,2.796,0.0010735374085239634,0.7305677125370638,0.13568458407620967,garch_2_2
2025-05-23,2.775,-0.007539077173165975,0.7558966972316425,0.13801665395972107,garch_2_2
2025-05-26,2.764,-0.00397184129297444,0.7228690910388477,0.13496777798489148,garch_2_2
2025-05-27,2.75,-0.005077994226943471,0.7177836714997357,0.13449218758646667,garch_2_2
2025-05-28,2.747,-0.0010915045653431652,0.6875534286564817,0.13162958027033034,garch_2_2
2025-05-29,2.754,0.0025449931933262775,0.6691359727457995,0.1298546360866417,garch_2_2
2025-05-30,2.749,-0.0018171911233544114,0.6478516712680908,0.12777269706770647,garch_2_2
2025-06-03,2.748,-0.00036383482300570726,0.6292373048949393,0.12592370739202555,garch_2_2
2025-06-04,2.755,0.0025440682447746966,0.6140491531392172,0.12439468903095612,garch_2_2
2025-06-05,2.754,-0.00036304229841461956,0.6004828748384697,0.12301287918721941,garch_2_2
2025-06-06,2.756,0.0007259528449489326,0.5845569790578004,0.12137065490577437,garch_2_2
2025-06-09,2.756,0.0,0.5737178561049856,0.12024013462170456,garch_2_2
2025-06-10,2.742,-0.005092772011289368,0.5740952824638157,0.1202796787412078,garch_2_2
2025-06-11,2.762,0.007267473846977692,0.5971418053062025,0.1226701817627915,garch_2_2
2025-06-12,2.76,-0.000724375258041844,0.5899602732187162,0.12193030339137047,garch_2_2
2025-06-13,2.746,-0.005085372383279259,0.584518035878155,0.12136661198257742,garch_2_2
2025-06-16,2.753,0.0025459188146910077,0.5855752506969406,0.12147631998691309,garch_2_2
2025-06-17,2.753,0.0,0.5661928107645176,0.11944898003443077,garch_2_2
2025-06-18,2.75,-0.001090314481990429,0.5618905198634001,0.11899429020149531,garch_2_2
2025-06-19,2.733,-0.00620100473254896,0.5670691764731423,0.11954138717249012,garch_2_2
2025-06-20,2.749,0.005837302237177688,0.5864879265649079,0.12157094944696153,garch_2_2
2025-06-23,2.762,0.004717845803991663,0.5833466780730496,0.12124494334792216,garch_2_2
2025-06-24,2.792,0.010803129913025518,0.6381462484439914,0.126812008346168,garch_2_2
2025-06-25,2.832,0.01422499093134726,0.7450395968135421,0.13702188817740493,garch_2_2
2025-06-26,2.826,-0.0021208915691375133,0.7452657681212149,0.13704268443318898,garch_2_2
2025-06-27,2.795,-0.011030177655273251,0.7529354250728099,0.13774604426928133,garch_2_2
2025-06-30,2.807,0.004284190772683029,0.7768695812949171,0.13991823844171247,garch_2_2
2025-07-01,2.81,0.0010681859659090976,0.7090459279175225,0.1336710790841518,garch_2_2
2025-07-02,2.816,0.0021329549501415855,0.7124482390971241,0.1339914013108585,garch_2_2
2025-07-03,2.82,0.0014194466542262925,0.6644562574863186,0.12939975922951027,garch_2_2
2025-07-04,2.836,0.005657723719858855,0.6777105723664724,0.13068399451973875,garch_2_2
2025-07-07,2.828,-0.002824860635554739,0.650761605110843,0.12805933175209547,garch_2_2
2025-07-08,2.845,0.005993319543967989,0.6572545012267013,0.12869659448063445,garch_2_2
2025-07-09,2.842,-0.0010550379033853635,0.6386511245408317,0.12686216275323764,garch_2_2
2025-07-10,2.858,0.005614049832766699,0.6350407540511569,0.1265030711172229,garch_2_2
2025-07-11,2.871,0.004538321631251162,0.6358271551436734,0.126581374260278,garch_2_2
2025-07-14,2.869,-0.0006968641396990701,0.615544133475763,0.12454602427853419,garch_2_2
2025-07-15,2.855,-0.004891693891254252,0.6132037974272102,0.12430903303929967,garch_2_2
2025-07-16,2.85,-0.0017528488274143605,0.6027585762166813,0.12324575498028469,garch_2_2
2025-07-17,2.859,0.003152919059615515,0.5908503539639549,0.12202224764317228,garch_2_2
2025-07-18,2.884,0.008706306082527877,0.6212878608388943,0.1251257531171746,garch_2_2
2025-07-21,2.89,0.002078282701638149,0.620742373635483,0.12507081120554936,garch_2_2
2025-07-22,2.914,0.008270205648672204,0.6291183944805346,0.125911808584062,garch_2_2
2025-07-23,2.921,0.0023993156325906877,0.6388373198867806,0.1268806544006882,garch_2_2
2025-07-24,2.933,0.004099766589710113,0.610291085608156,0.12401344829221359,garch_2_2
2025-07-25,2.916,-0.0058129758489022625,0.6309433881219317,0.12609430352189857,garch_2_2
2025-07-28,2.929,0.004448253699184682,0.6153060615955825,0.12452193683126152,garch_2_2
2025-07-29,2.934,0.0017056118751936108,0.6120862941587484,0.1241957109275536,garch_2_2
2025-07-30,2.943,0.003062789530545731,0.5928073410336349,0.12222415879869085,garch_2_2
2025-07-31,2.899,-0.015063619311817322,0.7039075154832756,0.1331858453071442,garch_2_2
2025-08-01,2.876,-0.007965410080718287,0.7536001361209905,0.13780683375743366,garch_2_2
2025-08-04,2.89,0.004856062265540617,0.7121115128393072,0.13395973321692806,garch_2_2
2025-08-05,2.912,0.007583628210098639,0.7379695493851636,0.13637020438683123,garch_2_2
2025-08-06,2.918,0.00205831976615436,0.7041836399397385,0.13321196540281738,garch_2_2
2025-08-07,2.921,0.0010275733050098376,0.6841671399233045,0.13130503389461987,garch_2_2
2025-08-08,2.91,-0.003772942222202711,0.6627536757520087,0.1292338679640543,garch_2_2
2025-08-11,2.912,0.0006870491510383883,0.6482782287056483,0.12781475409115464,garch_2_2
2025-08-12,2.932,0.006844653689965499,0.6472588805314462,0.12771422704378885,garch_2_2
2025-08-13,2.94,0.002724797326185257,0.646774937304083,0.12766647335954295,garch_2_2
2025-08-14,2.954,0.004750602758597799,0.6280355946547048,0.12580340609577534,garch_2_2
2025-08-15,2.965,0.0037168483405006208,0.631891508681971,0.12618900910453995,garch_2_2
2025-08-18,2.971,0.0020215640307818237,0.6077486376114307,0.12375486118859354,garch_2_2
2025-08-19,2.937,-0.011509944263987625,0.6675764192039821,0.1297032218718577,garch_2_2
2025-08-20,2.975,0.012855386781110251,0.7543131718086583,0.13787201285822365,garch_2_2
2025-08-21,2.99,0.0050293484050019585,0.7540815951186266,0.13785084764697456,garch_2_2
2025-08-22,3.066,0.025100393047027263,1.036266657222947,0.16159801905350904,garch_2_2
2025-08-25,3.124,0.0187404515278172,1.3045494238862603,0.1813136660098564,garch_2_2
2025-08-26,3.101,-0.007389591859127723,1.1920530265247766,0.17331975152424023,garch_2_2
2025-08-27,3.051,-0.016255234383779203,1.2920973259410444,0.18044625962794109,garch_2_2
2025-08-28,3.095,0.014318500402026865,1.3235921856244204,0.18263220712058262,garch_2_2
2025-08-29,3.112,0.005477700179585651,1.2717368014927555,0.17901890234725898,garch_2_2
2025-09-01,3.113,0.0003212851433258814,1.1616213572604628,0.1710931272815003,garch_2_2
2025-09-02,3.128,0.004806931223593645,1.1092212147893783,0.16718963667851047,garch_2_2
2025-09-03,3.087,-0.013194077163042335,1.1175740219744452,0.1678179530138418,garch_2_2
2025-09-04,3.034,-0.017317864593681915,1.2409860679529985,0.17684130997144182,garch_2_2
2025-09-05,3.072,0.012446934359085256,1.2636310948447502,0.17844748132178193,garch_2_2
2025-09-08,3.067,-0.0016289301533112144,1.1838616470552927,0.17272322804357662,garch_2_2
2025-09-09,3.059,-0.0026118199633481222,1.09758162393249,0.16631012273189733,garch_2_2
2025-09-10,3.072,0.004240750116659332,1.0429100426398117,0.1621151845896098,garch_2_2
2025-09-11,3.122,0.01614500680781444,1.1093725965399637,0.1672010449513013,garch_2_2
2025-09-12,3.104,-0.0057822197722679726,1.1146676330088208,0.16759959532117696,garch_2_2
2025-09-15,3.097,-0.002257701329906567,1.0001282076371025,0.15875525450344938,garch_2_2
2025-09-16,3.082,-0.00485516409314183,0.9877649379238568,0.15777096195333662,garch_2_2
2025-09-17,3.088,0.001944895264605745,0.9059821160085479,0.15109847558269876,garch_2_2
2025-09-18,3.048,-0.013037994338129943,0.9636566770302644,0.15583371991055933,garch_2_2
2025-09-19,3.045,-0.0009847366625394926,0.9289594609452233,0.15300254382140066,garch_2_2
2025-09-22,3.054,0.0029513056345803197,0.8639362789178509,0.14755064970622747,garch_2_2
2025-09-23,3.054,0.0,0.8352598202896453,0.14508117545463664,garch_2_2
2025-09-24,3.072,0.005876608488985191,0.7984255413117155,0.1418461266339523,garch_2_2
2025-09-25,3.087,0.004870930234596512,0.7924540348725173,0.1413146902441053,garch_2_2
2025-09-26,3.077,-0.0032446491801175438,0.7511205279124937,0.13757993059816115,garch_2_2
2025-09-29,3.109,0.010346034736712048,0.7851438165609413,0.14066138125774155,garch_2_2
2025-09-30,3.126,0.005453100922668052,0.7810138363868798,0.14029094296122388,garch_2_2
2025-10-09,3.161,0.011134201234195786,0.8035065390226955,0.14229674902601228,garch_2_2
2025-10-10,3.112,-0.015622826917335481,0.9234925910546785,0.15255167417822033,garch_2_2
2025-10-13,3.101,-0.003540966197833327,0.9057319423009105,0.15107761232552938,garch_2_2
2025-10-14,3.1,-0.0003225286272112451,0.836081310905552,0.1451525026819032,garch_2_2
2025-10-15,3.138,0.012183542819740241,0.8874468746774168,0.14954484692516457,garch_2_2
2025-10-16,3.159,0.006669867509107232,0.8837576580744028,0.14923368582017585,garch_2_2
2025-10-17,3.11,-0.01563279562880539,0.9541538950321047,0.15506346492584588,garch_2_2
2025-10-20,3.111,0.00032149172435739874,0.9599118021403599,0.15553063175444595,garch_2_2
2025-10-21,3.144,0.010551656651460142,0.9114961477020681,0.1515575894572493,garch_2_2
2025-10-22,3.148,0.0012714559881966659,0.9286769362402156,0.15297927569855152,garch_2_2
2025-10-23,3.167,0.006017437001345857,0.8409178446262887,0.14557173381045674,garch_2_2
